year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1999,Colorado,CO,2053,CO0510300,Colorado State University: Pueblo,0,7,"Cities under 2,500",0,11,0,11,0,0,0
1999,Colorado,CO,1847,CO0030800,Columbine Valley,1283,7,"Cities under 2,500",0,11,0,11,0,0,0
1999,Colorado,CO,1829,CO0010300,Commerce City,17727,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Colorado,CO,1880,CO0110000,Conejos,6622,8D,"Non-MSA counties under 10,000",1,12,0,3,0,1,0
1999,Colorado,CO,2013,CO0420100,Cortez,9218,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Colorado,CO,1886,CO0120000,Costilla,3719,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Colorado,CO,2010,CO0410100,Craig,8921,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Colorado,CO,2008,CO0400100,Creede,445,7,"Cities under 2,500",0,0,0,0,1,0,0
1999,Colorado,CO,1952,CO0260300,Crested Butte,1108,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Colorado,CO,2085,CO0600200,Cripple Creek,1133,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Colorado,CO,1888,CO0130000,Crowley,4402,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Colorado,CO,1890,CO0140000,Custer,3523,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Colorado,CO,2098,CO0620800,Dacono,2767,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1999,Colorado,CO,2004,CO0390400,De Beque,321,7,"Cities under 2,500",0,11,0,11,0,0,0
1999,Colorado,CO,2059,CO0530200,Del Norte,1733,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,1893,CO0150100,Delta,4459,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1999,Colorado,CO,1892,CO0150000,Delta,18227,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Colorado,CO,1897,CO0160000,Denver,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
1999,Colorado,CO,2119,CODPD0000,Denver,509624,1B,"Cities from 500,000 thru 999,999",1,12,0,0,0,1,0
1999,Colorado,CO,2079,CO0590200,Dillon,797,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,2011,CO0410200,Dinosaur,381,7,"Cities under 2,500",0,0,0,0,0,0,0
1999,Colorado,CO,1902,CO0170000,Dolores,1861,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Colorado,CO,2015,CO0420500,Dolores,1085,7,"Cities under 2,500",0,0,0,0,1,1,1
1999,Colorado,CO,1904,CO0180000,Douglas,107249,9A,"MSA counties 100,000 or over",1,12,1,12,0,1,1
1999,Colorado,CO,1903,CO0170100,Dove Creek,797,7,"Cities under 2,500",0,0,0,0,1,1,1
1999,Colorado,CO,1978,CO0340100,Durango,14151,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1999,Colorado,CO,1970,CO0310100,Eads,730,7,"Cities under 2,500",0,0,0,0,1,0,0
1999,Colorado,CO,1911,CO0190200,Eagle,2513,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1999,Colorado,CO,1909,CO0190000,Eagle,21996,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Colorado,CO,2093,CO0620300,Eaton,2429,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Colorado,CO,1961,CO0300300,Edgewater,4605,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1999,Colorado,CO,1915,CO0200000,Elbert,16908,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1999,Colorado,CO,1916,CO0200100,Elizabeth,1489,7,"Cities under 2,500",0,0,0,0,0,0,0
1999,Colorado,CO,1919,CO0210000,El Paso,123956,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
1999,Colorado,CO,1879,CO0100300,Empire,464,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,1840,CO0030100,Englewood,32271,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1999,Colorado,CO,2097,CO0620700,Erie,3210,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Colorado,CO,1986,CO0350200,Estes Park,4323,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Colorado,CO,2094,CO0620400,Evans,7758,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1999,Colorado,CO,2038,CO0470100,Fairplay,581,7,"Cities under 2,500",0,3,0,0,0,0,0
1999,Colorado,CO,1834,CO0010800,Federal Heights,11820,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Colorado,CO,2108,CO0621800,Firestone,1614,7,"Cities under 2,500",0,0,0,0,0,0,0
1999,Colorado,CO,1974,CO0320300,Flagler,571,7,"Cities under 2,500",0,0,0,0,1,1,1
1999,Colorado,CO,1999,CO0380200,Fleming,356,7,"Cities under 2,500",0,0,0,0,1,0,0
1999,Colorado,CO,1931,CO0220200,Florence,3748,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Colorado,CO,1987,CO0350300,Fort Collins,111241,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
1999,Colorado,CO,1982,C0034019E,Fort Lewis College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1999,Colorado,CO,2091,CO0620100,Fort Lupton,5997,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Colorado,CO,2025,CO0440200,Fort Morgan,10265,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1999,Colorado,CO,1921,CO0210200,Fountain,14198,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Colorado,CO,2033,CO0450400,Fowler,1181,7,"Cities under 2,500",0,0,0,0,0,0,0
1999,Colorado,CO,2107,CO0621700,Frederick,1698,7,"Cities under 2,500",0,0,0,0,0,0,0
1999,Colorado,CO,1929,CO0220000,Fremont,25532,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
1999,Colorado,CO,2081,CO0590400,Frisco,2435,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Colorado,CO,2002,CO0390200,Fruita,5056,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1999,Colorado,CO,1932,CO0230000,Garfield,17751,8C,"Non-MSA counties from 10,000 thru 24,999",0,10,0,3,0,0,0
1999,Colorado,CO,1878,CO0100200,Georgetown,1061,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,2105,CO0621500,Gilcrest,1185,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,1940,CO0240000,Gilpin,3433,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Colorado,CO,1843,CO0030400,Glendale,3096,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Colorado,CO,1933,CO0230100,Glenwood Springs,8116,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Colorado,CO,1960,CO0300200,Golden,15586,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Colorado,CO,2049,CO0500400,Granada,552,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,1945,CO0250100,Granby,1319,7,"Cities under 2,500",0,0,0,0,1,1,0
1999,Colorado,CO,1944,CO0250000,Grand,8905,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1999,Colorado,CO,2001,CO0390100,Grand Junction,42150,4,"Cities from 25,000 thru 49,999",1,12,0,8,0,1,0
1999,Colorado,CO,1946,CO0250200,Grand Lake,326,7,"Cities under 2,500",0,0,0,0,1,1,0
1999,Colorado,CO,2092,CO0620200,Greeley,71945,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1999,Colorado,CO,1927,CO0210900,Green Mountain Falls,866,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,1846,CO0030700,Greenwood Village,14759,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Colorado,CO,1949,CO0260000,Gunnison,5801,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Colorado,CO,1950,CO0260100,Gunnison,5447,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1999,Colorado,CO,2042,CO0480200,Haxtun,979,7,"Cities under 2,500",0,8,0,8,0,0,0
1999,Colorado,CO,2063,CO0540200,Hayden,2235,7,"Cities under 2,500",0,0,0,0,0,0,0
1999,Colorado,CO,1953,CO0270000,Hinsdale,753,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Colorado,CO,2048,CO0500200,Holly,914,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,2041,CO0480100,Holyoke,2053,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Colorado,CO,1895,CO0150300,Hotchkiss,978,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,1954,CO0280000,Huerfano,2559,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Colorado,CO,1996,CO0370200,Hugo,703,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Colorado,CO,1877,CO0100100,Idaho Springs,2118,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Colorado,CO,1980,CO0340300,Ignacio,809,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Colorado,CO,1957,CO0290000,Jackson,1568,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Colorado,CO,1958,CO0300000,Jefferson,179050,9A,"MSA counties 100,000 or over",1,12,1,12,0,1,1
1999,Colorado,CO,2100,CO0621000,Johnstown,2779,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1999,Colorado,CO,2076,CO0580100,Julesburg,1217,7,"Cities under 2,500",0,0,0,0,1,1,1
1999,Colorado,CO,2099,CO0620900,Kersey,1118,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,1969,CO0310000,Kiowa,1668,8D,"Non-MSA counties under 10,000",0,10,0,10,0,0,0
1999,Colorado,CO,1971,CO0320000,Kit Carson,3681,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Colorado,CO,1947,CO0250300,Kremmling,1361,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,1865,CO0070300,Lafayette,20926,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1999,Colorado,CO,1883,CO0110300,La Jara,699,7,"Cities under 2,500",0,0,0,0,0,0,0
1999,Colorado,CO,2030,CO0450100,La Junta,8120,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Colorado,CO,1975,CO0330000,Lake,3833,8D,"Non-MSA counties under 10,000",0,10,0,10,0,0,0
1999,Colorado,CO,1964,CO0300600,Lakeside,13,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,1962,CO0300400,Lakewood,139819,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
1999,Colorado,CO,2047,CO0500100,Lamar,8659,6,"Cities from 2,500 thru 9,999",0,8,0,9,0,0,0
1999,Colorado,CO,1977,CO0340000,La Plata,24675,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
1999,Colorado,CO,1984,CO0350000,Larimer,68199,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
1999,Colorado,CO,2095,CO0620500,La Salle,1910,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,1992,CO0360000,Las Animas,5959,8D,"Non-MSA counties under 10,000",0,4,0,4,0,0,0
1999,Colorado,CO,1861,CO0060100,Las Animas,2919,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Colorado,CO,1956,CO0280200,La Veta,813,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,1976,CO0330100,Leadville,2695,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Colorado,CO,1995,CO0370100,Limon,1974,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Colorado,CO,1994,CO0370000,Lincoln,3175,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
1999,Colorado,CO,1841,CO0030200,Littleton,41940,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1999,Colorado,CO,2109,CO0622000,Lochbuie,1470,7,"Cities under 2,500",0,6,0,0,0,0,0
1999,Colorado,CO,1997,CO0380000,Logan,7619,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
1999,Colorado,CO,2027,CO0440400,Log Lane Village,807,7,"Cities under 2,500",0,0,0,0,0,0,0
1999,Colorado,CO,1908,CO0180700,Lone Tree,5888,6,"Cities from 2,500 thru 9,999",0,4,0,4,0,0,0
1999,Colorado,CO,1866,CO0070400,Longmont,63409,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
1999,Colorado,CO,1868,CO0070600,Louisville,18254,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1999,Colorado,CO,1988,CO0350400,Loveland,48126,4,"Cities from 25,000 thru 49,999",0,6,0,0,0,0,0
1999,Colorado,CO,1869,CO0070700,Lyons,1535,7,"Cities under 2,500",0,0,0,0,1,1,0
1999,Colorado,CO,1884,CO0110400,Manassa,1162,7,"Cities under 2,500",0,0,0,0,1,1,0
1999,Colorado,CO,2014,CO0420200,Mancos,1069,7,"Cities under 2,500",0,0,0,0,1,1,1
1999,Colorado,CO,1922,CO0210300,Manitou Springs,5555,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Colorado,CO,2032,CO0450300,Manzanola,444,7,"Cities under 2,500",0,0,0,0,0,0,0
1999,Colorado,CO,2055,CO0520100,Meeker,2139,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,2000,CO0390000,Mesa,65063,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
1999,Colorado,CO,2005,CO0390800,Mesa State College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,2101,CO0621100,Milliken,1964,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,2007,CO0400000,Mineral,709,8D,"Non-MSA counties under 10,000",0,9,0,9,0,0,0
1999,Colorado,CO,1912,CO0190300,Minturn,1212,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,2009,CO0410000,Moffat,3502,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Colorado,CO,2058,CO0530100,Monte Vista,4540,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Colorado,CO,2012,CO0420000,Montezuma,13729,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Colorado,CO,2017,CO0430000,Montrose,18208,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Colorado,CO,2018,CO0430100,Montrose,11697,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Colorado,CO,1926,CO0210700,Monument,1337,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Colorado,CO,2023,CO0440000,Morgan,9034,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
1999,Colorado,CO,1965,CO0300700,Morrison,469,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,1967,CO0300900,Mountain View,544,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Colorado,CO,1951,CO0260200,Mount Crested Butte,367,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Colorado,CO,2021,CO0430500,Naturita,519,7,"Cities under 2,500",0,0,0,0,1,1,1
1999,Colorado,CO,1870,CO0070800,Nederland,1267,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,1938,CO0230600,New Castle,1540,7,"Cities under 2,500",0,4,0,0,0,0,0
1999,Colorado,CO,1832,CO0010600,Northglenn,30533,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1999,Colorado,CO,2074,CO0570200,Norwood,441,7,"Cities under 2,500",0,0,0,0,1,1,0
1999,Colorado,CO,2019,CO0430300,Nucla,737,7,"Cities under 2,500",0,0,0,0,1,1,1
1999,Colorado,CO,2064,CO0540300,Oak Creek,1020,7,"Cities under 2,500",0,0,0,0,0,0,0
1999,Colorado,CO,2020,CO0430400,Olathe,1519,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,1889,CO0130100,Ordway,1126,7,"Cities under 2,500",0,0,0,0,1,1,1
1999,Colorado,CO,2029,CO0450000,Otero,7180,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1999,Colorado,CO,2089,CO0610200,Otis,455,7,"Cities under 2,500",0,0,0,0,1,0,0
1999,Colorado,CO,2035,CO0460100,Ouray,808,7,"Cities under 2,500",0,5,0,5,0,0,0
1999,Colorado,CO,2034,CO0460000,Ouray,1877,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1999,Colorado,CO,1853,CO0040100,Pagosa Springs,1780,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Colorado,CO,2003,CO0390300,Palisade,2410,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Colorado,CO,1925,CO0210600,Palmer Lake,1909,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Colorado,CO,1894,CO0150200,Paonia,1654,7,"Cities under 2,500",0,0,0,0,0,0,0
1999,Colorado,CO,1934,CO0230200,Parachute,742,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Colorado,CO,2037,CO0470000,Park,12872,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Colorado,CO,1906,CO0180500,Parker,15575,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Colorado,CO,2040,CO0480000,Phillips,1386,8D,"Non-MSA counties under 10,000",0,7,0,8,0,0,0
1999,Colorado,CO,2104,CO0621400,Pierce,963,7,"Cities under 2,500",0,0,0,0,1,1,0
1999,Colorado,CO,1924,CO0210500,Pikes Peak Community College,0,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Colorado,CO,2043,CO0490000,Pitkin,6974,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1999,Colorado,CO,2103,CO0621300,Platteville,1991,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,1857,CO0050200,Pritchett,146,7,"Cities under 2,500",0,0,0,0,1,1,1
1999,Colorado,CO,2046,CO0500000,Prowers,3898,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Colorado,CO,2051,CO0510100,Pueblo,109602,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
1999,Colorado,CO,2050,CO0510000,Pueblo,28157,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
1999,Colorado,CO,2056,CO0520200,Rangely,2472,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Colorado,CO,1968,CO0301000,Red Rocks Community College,0,7,"Cities under 2,500",0,9,0,9,0,0,0
1999,Colorado,CO,2036,CO0460200,Ridgway,699,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,1935,CO0230300,Rifle,5832,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Colorado,CO,2054,CO0520000,Rio Blanco,1788,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Colorado,CO,2057,CO0530000,Rio Grande,5426,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Colorado,CO,2031,CO0450200,Rocky Ford,4189,6,"Cities from 2,500 thru 9,999",0,1,0,1,0,0,0
1999,Colorado,CO,1882,CO0110200,Romeo,410,7,"Cities under 2,500",0,0,0,0,1,1,0
1999,Colorado,CO,2061,CO0540000,Routt,7985,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Colorado,CO,2069,CO0550200,Saguache,722,7,"Cities under 2,500",0,0,0,0,1,1,1
1999,Colorado,CO,2067,CO0550000,Saguache,3802,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Colorado,CO,1873,CO0080200,Salida,5710,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Colorado,CO,1885,CO0110500,Sanford,710,7,"Cities under 2,500",0,0,0,0,1,1,0
1999,Colorado,CO,2070,CO0560000,San Juan,541,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Colorado,CO,1887,CO0120100,San Luis,932,7,"Cities under 2,500",0,0,0,0,1,1,1
1999,Colorado,CO,2072,CO0570000,San Miguel,3993,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1999,Colorado,CO,2075,CO0580000,Sedgwick,2602,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Colorado,CO,1842,CO0030300,Sheridan,5715,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Colorado,CO,1937,CO0230500,Silt,1511,7,"Cities under 2,500",1,12,0,0,0,1,0
1999,Colorado,CO,2080,CO0590300,Silverthorne,3256,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1999,Colorado,CO,2071,CO0560100,Silverton,518,7,"Cities under 2,500",0,0,0,0,1,1,1
1999,Colorado,CO,1917,CO0200200,Simla,602,7,"Cities under 2,500",0,6,0,0,0,0,0
1999,Colorado,CO,2045,CO0490200,Snowmass Village,1438,7,"Cities under 2,500",1,12,1,12,0,1,1
