"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2018,21,123000585
2018,21,122994869
2018,21,122994882
2018,21,123279914
2018,21,123289994
2018,21,123285103
2018,21,123285104
2018,21,123289967
2018,21,123289966
2018,21,123285111
2018,21,123290044
2018,21,123290068
2018,21,123290072
2018,21,123000629
2018,21,123003965
2018,21,123000630
2018,21,123003979
2018,21,123279963
2018,21,123289960
2018,21,123289970
2018,21,123279951
2018,21,123285157
2018,21,123280050
2018,21,123280049
2018,21,123280052
2018,21,123285217
2018,21,123285194
2018,21,123285190
2018,21,123290001
2018,21,123290002
2018,21,123290021
2018,21,122994932
2018,21,123000693
2018,21,123004022
2018,21,123004024
2018,21,123004026
2018,21,122994808
2018,21,122994831
2018,21,123003932
2018,21,123285130
2018,21,123285106
2018,21,123279915
2018,21,123289976
2018,21,123290008
2018,21,123290007
2018,21,123290014
2018,21,123279970
2018,21,123285145
2018,21,123285155
2018,21,123285154
2018,21,123279984
2018,21,123280010
2018,21,123280027
2018,21,123280042
2018,21,123003961
2018,21,122994915
2018,21,123000643
2018,21,123003985
2018,21,123000665
2018,21,123289974
2018,21,123285141
2018,21,123280035
2018,21,123280071
2018,21,123279923
2018,21,123285110
2018,21,123290048
2018,21,123290051
2018,21,123290088
2018,21,123289978
2018,21,123289956
2018,21,123285108
2018,21,123289971
2018,21,123290016
2018,21,123290019
2018,21,123290023
2018,21,123285144
2018,21,123290032
2018,21,123290036
2018,21,123279981
2018,21,123279988
2018,21,123290055
2018,21,123280023
2018,21,123290078
2018,21,123290086
2018,21,123003931
2018,21,123003886
2018,21,123003929
2018,21,123000567
2018,21,123003934
2018,21,123000604
2018,21,122994905
2018,21,123000510
2018,21,122994771
2018,21,123003861
2018,21,123003874
2018,21,123000539
2018,21,123000551
2018,21,123000549
2018,21,123000575
2018,21,122994889
2018,21,123003954
2018,21,123000628
2018,21,123000648
2018,21,122994928
2018,21,122994936
2018,21,122994988
2018,21,123285198
2018,21,123290005
2018,21,123279941
2018,21,123279957
2018,21,123000568
2018,21,122994880
2018,21,123000640
2018,21,122994980
2018,21,122994802
2018,21,122994769
2018,21,123000469
2018,21,123000503
2018,21,123003892
2018,21,123003891
2018,21,122994832
2018,21,122994906
2018,21,123003982
2018,21,123003984
2018,21,123290119
2018,21,123279945
2018,21,123285131
2018,21,123279971
2018,21,123000588
2018,21,122994893
2018,21,123000618
2018,21,122994933
2018,21,123000660
2018,21,122994827
2018,21,122994770
2018,21,123000485
2018,21,122994787
2018,21,123003978
2018,21,123000520
2018,21,122994824
2018,21,123003898
2018,21,123003933
2018,21,123003938
2018,21,123000499
2018,21,123000468
2018,21,122994789
2018,21,123003866
2018,21,123003907
2018,21,123003952
2018,21,123000637
2018,21,122994941
2018,21,122994943
2018,21,122994955
2018,21,123000638
2018,21,123000649
2018,21,123000681
2018,21,123000680
2018,21,128047099
2018,21,128051767
2018,21,123290006
2018,21,123289962
2018,21,123285123
2018,21,123279944
2018,21,123290027
2018,21,123290028
2018,21,123285173
2018,21,123280013
2018,21,123290063
2018,21,123285187
2018,21,123290070
2018,21,123290096
2018,21,123290109
2018,21,123280065
2018,21,123280006
2018,21,123285135
2018,21,123279961
2018,21,123279985
2018,21,123280026
2018,21,123290098
2018,21,123285210
2018,21,123285212
2018,21,123280056
2018,21,123290037
2018,21,123289961
2018,21,123279968
2018,21,123290025
2018,21,123285160
2018,21,123290067
2018,21,123280020
2018,21,123280063
2018,21,123003847
2018,21,123003848
2018,21,123000481
2018,21,123000482
2018,22,123003859
2018,21,123003868
2018,21,123000516
2018,21,123003888
2018,21,123000541
2018,21,123000617
2018,21,123003960
2018,21,123003962
2018,21,122994912
2018,21,123000662
2018,21,124715004
2018,21,124715001
2018,21,124715000
2018,21,124715005
2018,21,124719150
2018,21,124709754
2018,21,124718903
2018,21,124718887
2018,21,124718899
2018,21,124718902
2018,21,124714778
2018,21,124714782
2018,21,124709541
2018,21,124709613
2018,21,124709622
2018,21,124709704
2018,21,124709742
2018,21,124718827
2018,21,124709410
2018,21,124714740
2018,21,124718881
2018,21,124714744
2018,21,124718888
2018,21,124709477
2018,21,124714751
2018,21,124709493
2018,21,124718873
2018,21,124709447
2018,21,124709489
2018,21,124718908
2018,21,124718905
2018,21,124718911
2018,21,124718916
2018,21,124714807
2018,21,124718936
2018,21,124718951
2018,21,124714826
2018,21,124714830
2018,21,124714846
2018,21,124714860
2018,21,124714868
2018,21,124709605
2018,21,124714873
2018,21,124719013
2018,21,124714885
2018,21,124719065
2018,21,125388480
2018,21,125388479
2018,21,125399828
2018,21,125399749
2018,21,125399755
2018,21,125390178
2018,21,125394272
2018,21,125394277
2018,21,125403553
2018,21,125403586
2018,21,125399801
2018,21,125399824
2018,21,125399829
2018,21,125399834
2018,21,125399837
2018,21,125403597
2018,21,125399870
2018,21,125399874
2018,21,124709662
2018,21,138273906
2018,21,124709599
2018,21,124709608
2018,21,124709615
2018,21,124719041
2018,21,125403622
2018,21,125403648
2018,21,124709674
2018,21,124714952
2018,21,124719083
2018,21,124709695
2018,21,124719091
2018,21,124709743
2018,21,124709755
2018,21,124718892
2018,21,124709412
2018,21,124718852
2018,21,124718880
2018,21,124718901
2018,21,124714766
2018,21,124709670
2018,21,124709688
2018,21,124718871
2018,21,124709523
2018,21,124714827
2018,21,124709522
2018,21,124714776
2018,21,124709519
2018,21,124718922
2018,21,124714785
2018,21,124714784
2018,21,124718930
2018,21,124709590
2018,21,124719018
2018,21,124709677
2018,21,124709696
2018,21,124709700
2018,21,124709701
2018,21,124709436
2018,21,124718828
2018,21,124709417
2018,21,124718846
2018,21,124718874
2018,21,124718879
2018,21,124718883
2018,21,124718894
2018,21,124709484
2018,21,124714750
2018,21,124718907
2018,21,124709500
2018,21,124709501
2018,21,124714757
2018,21,124709504
2018,21,124714763
2018,21,124714762
2018,21,124714768
2018,21,124709513
2018,21,124709516
2018,21,124709517
2018,21,124718923
2018,21,124714780
2018,21,124718924
2018,21,124718925
2018,21,124709546
2018,21,124719000
2018,21,124709602
2018,21,124714871
2018,21,124714872
2018,21,124709607
2018,21,124719003
2018,21,124709609
2018,21,124709618
2018,21,124709631
2018,21,124719039
2018,21,124719040
2018,21,124709669
2018,21,124719061
2018,21,124709673
2018,21,124709748
2018,21,124715019
2018,21,125397361
2018,21,125397305
2018,21,125397335
2018,21,125388380
2018,21,125388388
2018,21,125388389
2018,21,125397373
2018,21,125397392
2018,21,125394195
2018,21,125388417
2018,21,125397397
2018,21,125397420
2018,21,125397457
2018,21,125394030
2018,21,125388313
2018,21,125394012
2018,21,125394029
2018,21,125394044
2018,21,125397265
2018,21,125394054
2018,21,125397277
2018,21,125397328
2018,21,125397333
2018,21,125397375
2018,21,125388402
2018,21,125394236
2018,21,125397430
2018,21,125397441
2018,21,125390124
2018,1,125390114
2018,21,125403518
2018,21,125403529
2018,21,125390122
2018,21,125403532
2018,21,125403611
2018,21,125399899
2018,21,125394106
2018,21,125394036
2018,21,125397260
2018,21,125394075
2018,21,125394098
2018,21,125390262
2018,21,125394117
2018,21,125388452
2018,21,125388466
2018,21,125397402
2018,21,125388407
2018,21,125397395
2018,21,125394202
2018,21,125388426
2018,21,125388458
2018,21,125397445
2018,21,125397459
2018,21,125403598
2018,21,125399770
2018,21,125403577
2018,21,125403592
2018,21,125399859
2018,21,125399875
2018,21,125390220
2018,21,125403672
2018,21,125403704
2018,21,124709475
2018,21,124714741
2018,21,124714746
2018,21,124718889
2018,21,124709476
2018,21,124709510
2018,21,124714777
2018,21,124709611
2018,21,124714887
2018,21,124709624
2018,21,124714894
2018,21,124714895
2018,21,124719087
2018,21,124709702
2018,21,124714969
2018,21,124719156
2018,21,125397270
2018,21,125388312
2018,21,125388321
2018,21,125397256
2018,21,125397281
2018,21,125394067
2018,21,125397288
2018,21,125394081
2018,21,125388348
2018,21,125394086
2018,21,125394111
2018,21,125394118
2018,21,125394129
2018,21,125397337
2018,21,125394152
2018,21,125397349
2018,21,125394160
2018,21,125394161
2018,21,125394163
2018,21,125394182
2018,21,125394198
2018,21,125388449
2018,21,125388459
2018,21,125397439
2018,21,125397443
2018,21,125394250
2018,21,125394274
2018,21,125397458
2018,21,126194454
2018,21,126194403
2018,21,126194426
2018,21,126194427
2018,21,126199166
2018,21,126194456
2018,21,126199191
2018,21,126190467
2018,21,126199122
2018,21,126199127
2018,21,126194439
2018,21,126199163
2018,21,126199130
2018,21,126190477
2018,21,126194465
2018,21,126199181
2018,21,126199194
2018,4,126190448
2018,21,126194405
2018,21,126199119
2018,21,126194441
2018,21,126199158
2018,21,126190461
2018,21,126194461
2018,21,126190500
2018,21,126199135
2018,21,126194413
2018,21,126190390
2018,21,126194415
2018,21,126190413
2018,21,126194432
2018,21,126199197
2018,21,125394066
2018,21,125394010
2018,21,125388317
2018,21,125388320
2018,21,125397316
2018,21,125394142
2018,21,125388378
2018,21,125397340
2018,21,125394151
2018,21,125397347
2018,21,125394153
2018,21,125397384
2018,21,125394207
2018,21,125397407
2018,21,125388439
2018,21,125394220
2018,21,126199144
2018,21,126190449
2018,21,126190488
2018,21,126199128
2018,21,126190371
2018,21,126194407
2018,1,126190391
2018,21,126199140
2018,21,126190466
2018,21,126190478
2018,21,126194459
2018,21,126190487
2018,21,126199171
2018,21,126194474
2018,21,126190499
2018,21,126190420
2018,21,126199167
2018,21,126190498
2018,21,126194476
2018,21,126194479
2018,21,126194483
2018,21,126199149
2018,21,126194478
2018,21,126190518
2018,21,126190376
2018,21,126190377
2018,21,126199123
2018,2,126199153
2018,21,126190479
2018,21,126190494
2018,21,125394019
2018,21,125394027
2018,21,125397249
2018,21,125399826
2018,21,125388330
2018,21,125388331
2018,21,125388346
2018,21,125397290
2018,21,125397307
2018,21,125388361
2018,21,125403521
2018,21,125390139
2018,21,125399836
2018,21,125399839
2018,21,125399841
2018,21,125399840
2018,21,125399845
2018,21,125403638
2018,21,125390232
2018,21,125403655
2018,21,125403681
2018,21,125399922
2018,21,125403703
2018,21,125399940
2018,21,125399945
2018,21,125399954
2018,21,125394073
2018,21,139558918
2018,21,139558919
2018,21,139576387
2018,21,125390154
2018,21,126190506
2018,21,126190515
2018,21,125390119
2018,21,125399758
2018,21,125403574
2018,21,125403572
2018,21,125399802
2018,21,125399830
2018,21,125399842
2018,21,125403594
2018,21,125399846
2018,21,125403595
2018,21,125403596
2018,21,125390228
2018,21,125390227
2018,21,125399893
2018,21,125390255
2018,21,125390270
2018,21,125390277
2018,21,125399929
2018,21,125399935
2018,21,125388322
2018,21,125388308
2018,21,125397242
2018,21,125394026
2018,21,125394034
2018,21,125394047
2018,21,125394051
2018,21,125397279
2018,21,125397306
2018,21,125388356
2018,21,125397312
2018,21,125394109
2018,21,125388368
2018,21,125394131
2018,21,125394186
2018,21,125388411
2018,21,125388432
2018,21,125397436
2018,21,125394251
2018,21,124709406
2018,21,124718847
2018,21,124718856
2018,21,124718870
2018,21,124718831
2018,21,124718833
2018,21,124709426
2018,21,124709443
2018,21,124718886
2018,21,124714787
2018,21,124714786
2018,21,124718972
2018,21,124709626
2018,2,124719026
2018,21,124719092
2018,21,124709705
2018,21,124719147
2018,21,124709752
2018,21,124709434
2018,21,124714754
2018,21,125397248
2018,21,125394041
2018,21,125394040
2018,21,125397258
2018,21,125388335
2018,21,125397302
2018,21,125388351
2018,21,125397330
2018,21,125394121
2018,21,125394127
2018,21,125397367
2018,21,125397366
2018,21,125394181
2018,21,125394180
2018,21,125403535
2018,21,125403536
2018,21,125399777
2018,21,125390170
2018,21,125399849
2018,21,125390206
2018,21,125403639
2018,21,125390218
2018,21,125390236
2018,21,125399898
2018,21,125403677
2018,21,125399953
2018,21,125399889
2018,21,125403670
2018,21,125403680
2018,21,125399932
2018,21,125403706
2018,21,125399952
2018,21,126190372
2018,21,126190382
2018,21,126194412
2018,21,126190388
2018,21,126190393
2018,21,126190392
2018,21,126190404
2018,21,126190403
2018,21,126190405
2018,21,126190406
2018,21,126199137
2018,21,126199138
2018,21,126194423
2018,21,126194424
2018,21,126190418
2018,21,126194429
2018,21,126199142
2018,21,126190422
2018,21,126199157
2018,21,124718919
2018,21,124714739
2018,21,124709468
2018,21,124709482
2018,21,124714752
2018,21,126194399
2018,21,124718920
2018,21,124714779
2018,21,124709550
2018,21,124718991
2018,21,124719007
2018,21,124714881
2018,21,124714884
2018,21,124714943
2018,21,124709685
2018,21,124714956
2018,21,124719152
2018,21,124715009
2018,21,126194449
2018,21,126190373
2018,21,126194402
2018,21,126194419
2018,21,126190473
2018,21,126190495
2018,21,126199150
2018,21,126190368
2018,21,126199121
2018,21,126190428
2018,21,126190439
2018,21,126190451
2018,21,126199165
2018,21,126190475
2018,21,126190474
2018,21,126190505
2018,21,126190460
2018,21,126190481
2018,21,126199168
2018,21,126199182
2018,21,126194481
2018,21,126194480
2018,21,126194487
2018,21,125399827
2018,21,126199208
2018,21,137045106
2018,21,125403517
2018,21,125403528
2018,21,125390140
2018,21,125403571
2018,21,125399823
2018,21,125399838
2018,21,125399843
2018,21,125399844
2018,21,125403609
2018,21,125390203
2018,21,125399883
2018,21,125399897
2018,21,125390256
2018,21,125399912
2018,21,125390282
2018,21,125399930
2018,21,125390286
2018,21,125403599
2018,21,125403631
2018,21,125399894
2018,21,125399895
2018,21,125403662
2018,21,125403661
2018,21,125390254
2018,21,125403707
2018,21,125388394
2018,21,125388412
2018,21,125388413
2018,21,125394194
2018,21,125394216
2018,21,125397431
2018,21,125394254
2018,21,139576298
2018,21,139576318
2018,21,125397233
2018,21,125394013
2018,21,125394015
2018,21,125394016
2018,21,125397238
2018,21,125397240
2018,21,125394021
2018,21,125388323
2018,21,125388329
2018,21,125394046
2018,21,139576263
2018,21,125397236
2018,21,125397246
2018,21,125397251
2018,21,125397257
2018,21,125388334
2018,21,125397264
2018,21,125394048
2018,21,125388336
2018,21,125388338
2018,21,125397278
2018,21,125397282
2018,21,125388347
2018,21,125394074
2018,21,125397289
2018,21,125397291
2018,21,125394076
2018,21,125394077
2018,21,125397293
2018,2,125397295
2018,21,125397300
2018,21,125397297
2018,21,125397301
2018,21,125394092
2018,21,125394093
2018,21,125394097
2018,21,125394100
2018,21,125397311
2018,21,125397315
2018,21,125388364
2018,21,125394112
2018,21,125394114
2018,21,125397327
2018,21,125397332
2018,21,125388369
2018,21,125394126
2018,21,125397334
2018,21,125388379
2018,21,125394149
2018,21,125388382
2018,21,125394154
2018,21,125394157
2018,21,125388384
2018,21,125397350
2018,21,125397351
2018,21,125397359
2018,21,125388387
2018,21,125397360
2018,21,125388393
2018,21,125394170
2018,21,125394176
2018,21,125397380
2018,21,125397378
2018,21,125394187
2018,21,125394191
2018,21,125394193
2018,21,125394201
2018,21,125388415
2018,21,125394210
2018,21,125388427
2018,21,125397412
2018,21,125397413
2018,21,125397414
2018,21,125394221
2018,21,125388447
2018,21,125394232
2018,21,125394231
2018,21,125397421
2018,21,125394230
2018,21,125388450
2018,21,125394235
2018,21,125394240
2018,21,125388454
2018,21,125394244
2018,21,125394247
2018,21,125388461
2018,21,125397434
2018,21,125388464
2018,21,125394115
2018,21,125394125
2018,21,125394134
2018,21,125388383
2018,21,125397355
2018,21,125394165
2018,21,125397386
2018,21,125394200
2018,21,125394217
2018,21,125394234
2018,21,125397440
2018,21,125388470
2018,21,125394259
2018,21,125394264
2018,21,125388477
2018,21,125388478
2018,21,125397450
2018,21,125397452
2018,21,125397454
2018,21,125394271
2018,21,125394270
2018,21,125394273
2018,21,125394276
2018,21,125388482
2018,21,125394278
2018,21,125394138
2018,21,125394164
2018,21,125388397
2018,21,125388406
2018,21,125394203
2018,21,125388423
2018,21,125397417
2018,21,125394226
2018,21,125388462
2018,21,125394256
2018,21,125388483
2018,21,125390121
2018,21,125403505
2018,21,125399753
2018,21,125403504
2018,21,125399752
2018,21,125390120
2018,21,125399745
2018,21,125403516
2018,21,125403515
2018,21,125390116
2018,21,125403511
2018,21,125403520
2018,21,125399754
2018,21,125403513
2018,21,125403525
2018,21,125390123
2018,21,125399759
2018,21,125390126
2018,21,125390125
2018,21,125399762
2018,21,125399764
2018,21,125399766
2018,21,125399769
2018,21,125403533
2018,21,125390132
2018,21,125399774
2018,21,125403537
2018,21,125403543
2018,21,125399776
2018,21,125399779
2018,21,125390136
2018,21,125399784
2018,21,125403546
2018,21,125403548
2018,21,125403547
2018,21,125390142
2018,21,125403550
2018,21,125399788
2018,21,128042324
2018,21,125403557
2018,21,125403530
2018,21,125390129
2018,21,125403539
2018,21,125403558
2018,21,125403534
2018,21,125399771
2018,21,125390134
2018,21,125403559
2018,21,125399791
2018,21,128047071
2018,21,125403567
2018,21,125403564
2018,21,125390148
2018,21,125390151
2018,21,125403578
2018,21,125390157
2018,21,125390158
2018,21,125399804
2018,21,125399803
2018,21,125390162
2018,21,125399805
2018,21,125399807
2018,21,125403582
2018,21,125399809
2018,21,125399811
2018,21,125399810
2018,21,125399816
2018,21,125390172
2018,21,125390175
2018,21,125390182
2018,21,125390180
2018,21,125399850
2018,21,128047179
2018,21,125399856
2018,21,125399857
2018,21,125403605
2018,21,125403606
2018,21,125390185
2018,21,125390186
2018,21,128042380
2018,21,125399862
2018,21,125390192
2018,21,125403613
2018,21,125403614
2018,21,125390195
2018,21,125403616
2018,21,125403615
2018,21,125403617
2018,21,125399868
2018,21,125403621
2018,21,125399871
2018,21,125390207
2018,21,125403628
2018,21,125403632
2018,21,125403633
2018,21,125403634
2018,21,125390212
2018,21,125403640
2018,21,125399873
2018,21,125403642
2018,21,125399879
2018,21,125403647
2018,21,125390217
2018,21,125390216
2018,21,125403649
2018,21,125403651
2018,21,125399884
2018,21,125399886
2018,21,125403654
2018,21,125403653
2018,21,125390225
2018,21,125390231
2018,21,125390234
2018,21,125403658
2018,21,125403660
2018,21,125390240
2018,21,125390242
2018,21,125390239
2018,21,125399896
2018,21,125390243
2018,21,125390244
2018,21,125390245
2018,21,125390246
2018,21,125390248
2018,21,125390249
2018,21,125399905
2018,21,125403673
2018,21,125403674
2018,21,125403675
2018,21,125390259
2018,21,125403678
2018,21,125399911
2018,21,125403679
2018,21,125390260
2018,21,125399914
2018,21,125390267
2018,21,125399916
2018,21,125403688
2018,21,125403689
2018,21,125399918
2018,21,125390271
2018,21,125390276
2018,21,125403699
2018,21,125403698
2018,21,125403702
2018,21,125397255
2018,21,137037814
2018,21,125397239
2018,21,125397245
2018,21,125397247
2018,21,125394032
2018,21,125388328
2018,21,125397261
2018,21,125394049
2018,21,125394087
2018,21,125394102
2018,21,125388370
2018,21,125397338
2018,21,125394205
2018,21,125394219
2018,21,125394225
2018,21,125394248
2018,21,125394265
2018,21,125390287
2018,21,125390288
2018,21,125390289
2018,21,125390290
2018,21,125390294
2018,21,125390296
2018,21,125390297
2018,21,125399938
2018,21,125399941
2018,21,125390303
2018,21,125388365
2018,21,125388316
2018,21,125394089
2018,21,125397318
2018,21,125394119
2018,21,125388371
2018,21,125394166
2018,21,125397404
2018,21,125388453
2018,21,125394246
2018,21,125397455
2018,21,125388337
2018,21,125394068
2018,21,125394069
2018,21,125394088
2018,21,125394124
2018,21,125388390
2018,21,125394167
2018,21,125397364
2018,21,125397372
2018,21,139576311
2018,21,139571302
2018,21,139576306
2018,21,139576312
2018,21,139558914
2018,21,139576325
2018,21,139571325
2018,21,125394050
2018,21,125397232
2018,21,125394011
2018,21,125394031
2018,21,125394056
2018,21,125397269
2018,21,125394080
2018,21,125388359
2018,21,125394137
2018,21,125394136
2018,21,125397353
2018,21,125397363
2018,21,125394211
2018,21,125388429
2018,21,125388428
2018,21,125394215
2018,21,125394249
2018,21,125394255
2018,21,125390169
2018,21,125403512
2018,21,125390144
2018,21,125403566
2018,21,125399863
2018,21,125399865
2018,21,125403630
2018,21,125390237
2018,21,125399907
2018,21,129734565
2018,21,125399937
2018,21,125399798
2018,21,125399797
2018,21,125399832
2018,21,125399831
2018,21,125399833
2018,21,125399835
2018,21,125399858
2018,21,125390198
2018,21,125403620
2018,21,125390215
2018,21,125399902
2018,21,125390250
2018,21,125403701
2018,21,125397329
2018,21,125394018
2018,21,125394023
2018,21,125388360
2018,21,125394212
2018,21,125403568
2018,21,125390117
2018,21,125403523
2018,21,125403555
2018,21,125399814
2018,21,125390173
2018,21,125390196
2018,21,125390219
2018,21,125390223
2018,21,125390230
2018,21,125390229
2018,21,125390238
2018,21,125399933
2018,21,125399939
2018,21,124714845
2018,21,128051679
2018,21,128051680
2018,21,128042317
2018,21,124714783
2018,21,124714788
2018,21,124709554
2018,21,124709564
2018,21,124709592
2018,21,124714849
2018,21,124719010
2018,21,124719016
2018,21,124714931
2018,21,124718875
2018,21,124714718
2018,21,124709403
2018,21,124718824
2018,21,124714738
2018,21,124714764
2018,21,124714765
2018,21,124714772
2018,21,124709509
2018,21,124709508
2018,21,124714773
2018,21,124718921
2018,21,124718982
2018,21,124709600
2018,21,124718999
2018,21,124719008
2018,21,124714965
2018,21,124714967
2018,21,125388363
2018,21,125397294
2018,21,125388352
2018,21,125397304
2018,21,125394113
2018,21,125388374
2018,21,125397346
2018,21,125394158
2018,21,125394169
2018,21,125394208
2018,21,125388422
2018,21,125388436
2018,21,125394227
2018,21,125388471
2018,21,125394275
2018,21,125390141
2018,21,125390293
2018,21,125390292
2018,21,125399746
2018,21,125390149
2018,21,125390163
2018,21,125399815
2018,21,125390189
2018,21,125403650
2018,21,125390224
2018,21,125399786
2018,21,125403509
2018,21,125390127
2018,21,125399787
2018,21,125390145
2018,21,125403569
2018,21,125399813
2018,21,125399888
2018,21,125390226
2018,21,125403684
2018,21,125399919
2018,21,125397287
2018,21,125397244
2018,21,125397266
2018,21,125388339
2018,21,125394071
2018,21,125397292
2018,21,125397296
2018,21,125397309
2018,21,125394104
2018,21,125397314
2018,21,125394133
2018,21,125394132
2018,21,125388430
2018,21,125397393
2018,21,125388416
2018,21,125397403
2018,21,125388437
2018,21,125388444
2018,21,124718891
2018,21,124714724
2018,21,124709439
2018,21,124718872
2018,21,124709483
2018,21,124714756
2018,21,124714758
2018,21,124714854
2018,21,124714770
2018,21,124714771
2018,21,124709520
2018,21,124719001
2018,21,124714870
2018,21,124719002
2018,21,124709604
2018,21,124719005
2018,21,124709630
2018,21,124714922
2018,21,124714934
2018,21,124714933
2018,21,124714938
2018,21,124709689
2018,21,124709690
2018,21,124709697
2018,21,124719094
2018,21,124709707
2018,21,124709708
2018,21,124719146
2018,21,124715006
2018,21,124715007
2018,21,124709761
2018,21,124709762
2018,21,124714759
2018,21,124709422
2018,21,124709446
2018,21,124709460
2018,21,124718933
2018,21,124709614
2018,21,124709616
2018,21,124719017
2018,21,124714890
2018,21,124709750
2018,21,124715010
2018,21,124719159
2018,21,126199179
2018,21,126199129
2018,21,126190417
2018,21,126190427
2018,21,124714959
2018,21,124714970
2018,21,126194408
2018,21,126199126
2018,21,126199178
2018,21,126199190
2018,21,125399860
2018,21,125403708
2018,21,125390138
2018,21,125390181
2018,21,125390202
2018,21,125390210
2018,21,125390233
2018,21,124709601
2018,21,124709485
2018,21,124714806
2018,21,124714808
2018,21,124709619
2018,21,124709621
2018,21,124718993
2018,21,124714856
2018,21,124714883
2018,21,124719059
2018,21,124719080
2018,21,126190416
2018,21,126190375
2018,21,126190387
2018,21,126190407
2018,21,126190408
2018,21,126194428
2018,21,126190480
2018,21,126190485
2018,21,126194464
2018,21,126194472
2018,21,126199198
2018,21,126199203
2018,21,125394057
2018,21,125388315
2018,21,125394042
2018,21,125397259
2018,21,125394095
2018,21,125388355
2018,21,125388358
2018,21,125394103
2018,21,125394105
2018,21,125388367
2018,21,125397344
2018,21,125394173
2018,21,125388408
2018,21,125388448
2018,21,125397418
2018,21,125397422
2018,21,125394123
2018,21,137045023
2018,21,137045078
2018,21,124709749
2018,21,125388319
2018,21,125388324
2018,21,125394065
2018,21,125388366
2018,21,125394116
2018,21,137037371
2018,21,125394122
2018,21,125394135
2018,21,125394143
2018,21,125397343
2018,21,125397354
2018,21,125394162
2018,21,125394197
2018,21,125397411
2018,21,125388445
2018,21,125397419
2018,21,125399796
2018,21,125390128
2018,21,125399768
2018,21,125403562
2018,21,125403623
2018,21,125390241
2018,21,125390253
2018,21,125390252
2018,21,125403686
2018,21,125390299
2018,21,125390302
2018,21,125399949
2018,21,128051707
2018,21,128051693
2018,21,128051697
2018,21,128051703
2018,21,128047127
2018,21,128051763
2018,21,128042417
2018,21,126199202
2018,21,137037563
2018,21,126199124
2018,21,126194416
2018,21,126190444
2018,21,126190492
2018,21,126194484
2018,21,124714767
2018,21,124709431
2018,21,124718896
2018,21,124709488
2018,21,124709507
2018,21,124709552
2018,21,124719078
2018,21,124719077
2018,21,124714961
2018,21,124719103
2018,21,124719104
2018,21,124709729
2018,21,124709741
2018,21,124709740
2018,21,124715003
2018,21,125403625
2018,21,125403510
2018,21,125403545
2018,21,125403585
2018,21,125403652
2018,21,125403664
2018,21,125399904
2018,21,125399909
2018,21,125390291
2018,21,125399950
2018,21,125390305
2018,21,124718950
2018,21,124718842
2018,21,124709461
2018,21,124714760
2018,21,124709593
2018,21,124709596
2018,21,124714892
2018,21,124719038
2018,21,124714937
2018,21,124719068
2018,21,124714947
2018,21,124714948
2018,21,124709692
2018,21,126199210
2018,21,126194434
2018,21,126190482
2018,21,126190489
2018,21,126194410
2018,21,124714957
2018,21,124709698
2018,21,124719089
2018,21,126194404
2018,21,126194406
2018,21,126194409
2018,21,126199136
2018,21,126194430
2018,21,126190426
2018,21,126190429
2018,21,125394130
2018,21,125388309
2018,21,125388326
2018,21,125394035
2018,21,125397345
2018,21,125397387
2018,21,125394258
2018,21,125394266
2018,21,125397252
2018,21,137046946
2018,21,137046947
2018,21,125397235
2018,21,125397241
2018,21,125388314
2018,21,125394025
2018,18,125394033
2018,21,125394039
2018,21,125394053
2018,21,125388341
2018,21,125388343
2018,21,125397298
2018,22,125397308
2018,21,125394107
2018,21,125394110
2018,21,125397324
2018,21,125397331
2018,21,125397342
2018,21,125388381
2018,21,125394146
2018,21,125397348
2018,21,125394156
2018,21,125394155
2018,21,125397352
2018,21,125397358
2018,21,125388391
2018,21,125388392
2018,21,125397368
2018,21,125388401
2018,21,125394185
2018,21,125397396
2018,21,125394199
2018,21,125394204
2018,21,125394206
2018,21,125397401
2018,21,125388425
2018,21,125394213
2018,21,125388431
2018,21,125397408
2018,21,125397410
2018,21,125388438
2018,21,125388441
2018,21,125388442
2018,21,125394224
2018,21,125394229
2018,21,125397437
2018,21,125397446
2018,21,124714828
2018,21,124714848
2018,21,124709597
2018,21,124714869
2018,21,124714936
2018,21,124714935
2018,21,124719070
2018,21,124714944
2018,21,124718897
2018,21,124709496
2018,21,124714761
2018,21,124714774
2018,21,124709511
2018,21,124709515
2018,21,124714804
2018,21,125390306
2018,21,125390307
2018,21,125390147
2018,21,125403506
2018,21,125390143
2018,21,125403554
2018,21,125399808
2018,21,125390171
2018,21,125390174
2018,21,125390177
2018,21,125390176
2018,21,125399825
2018,21,125399864
2018,21,125390214
2018,21,125399887
2018,21,125390257
2018,21,129729718
2018,21,129739950
2018,21,126190410
2018,21,126190379
2018,21,126194421
2018,21,126190400
2018,21,126190402
2018,21,126194420
2018,21,126190411
2018,21,126190415
2018,21,126199145
2018,21,126199146
2018,21,126194457
2018,21,126190517
2018,21,125403549
2018,21,125399748
2018,21,125399747
2018,21,125399778
2018,21,125399792
2018,21,125390184
2018,21,125390199
2018,21,125403657
2018,21,125403656
2018,21,125403659
2018,21,125403663
2018,21,125403665
2018,21,125399934
2018,21,125390295
2018,21,124714720
2018,21,124709407
2018,21,124709450
2018,21,124709464
2018,21,124709465
2018,21,124709472
2018,21,124714749
2018,21,124709486
2018,21,124709497
2018,21,124709660
2018,21,124714930
2018,21,124709680
2018,21,124719079
2018,21,124719088
