year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2010,Kansas,KS,6454,KS0930300,Macksville,549,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6205,KS0370200,Madison,701,7,"Cities under 2,500",0,0,0,0,1,1,1
2010,Kansas,KS,6417,KS0871500,Maize,3420,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6390,KS0810100,Manhattan,52135,3,"Cities from 50,000 thru 99,000",0,0,0,0,1,1,1
2010,Kansas,KS,6475,KS0990500,Maple Hill,620,7,"Cities under 2,500",0,11,0,11,0,0,0
2010,Kansas,KS,6302,KS0580200,Marion,1927,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6300,KS0580000,Marion,5298,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6297,KS0570600,Marquette,641,7,"Cities under 2,500",0,1,0,1,0,0,0
2010,Kansas,KS,6307,KS0590000,Marshall,4398,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6308,KS0590100,Marysville,3294,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6227,KS0430400,Mayetta,341,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6137,KS0190600,McCune,405,7,"Cities under 2,500",0,0,0,0,1,1,1
2010,Kansas,KS,6232,KS0440400,McLouth,880,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6293,KS0570100,McPherson,13155,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2010,Kansas,KS,6292,KS0570000,McPherson,7194,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6313,KS0600100,Meade,1721,7,"Cities under 2,500",0,10,0,10,0,0,0
2010,Kansas,KS,6312,KS0600000,Meade,2854,8D,"Non-MSA counties under 10,000",0,10,0,10,0,0,0
2010,Kansas,KS,6074,KS0040200,Medicine Lodge,2009,7,"Cities under 2,500",0,0,0,0,0,0,0
2010,Kansas,KS,6350,KS0700800,Melvern,385,7,"Cities under 2,500",0,0,0,0,0,0,0
2010,Kansas,KS,6231,KS0440300,Meriden,813,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6242,KS0460300,Merriam,11003,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2010,Kansas,KS,6434,KS0890600,Metropolitan Topeka Airport Authority,0,7,"Cities under 2,500",0,8,0,8,0,0,0
2010,Kansas,KS,6314,KS0610000,Miami,16086,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2010,Kansas,KS,6117,KS0150600,Miltonvale,539,7,"Cities under 2,500",0,0,0,0,1,1,1
2010,Kansas,KS,6356,KS0720200,Minneapolis,2032,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6243,KS0460400,Mission,9323,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2010,Kansas,KS,6252,KS0461300,Mission Hills,3498,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6256,KS0462200,Mission Woods,178,7,"Cities under 2,500",0,0,0,0,0,0,0
2010,Kansas,KS,6318,KS0620000,Mitchell,2069,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2010,Kansas,KS,6321,KS0630000,Montgomery,11123,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2010,Kansas,KS,6063,KS0010300,Moran,558,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6326,KS0640000,Morris,3741,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6329,KS0650000,Morton,586,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6281,KS0540100,Mound City,694,7,"Cities under 2,500",0,2,0,2,0,0,0
2010,Kansas,KS,6296,KS0570400,Moundridge,1737,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6272,KS0500600,Mound Valley,407,7,"Cities under 2,500",0,0,0,0,1,1,1
2010,Kansas,KS,6416,KS0871400,Mount Hope,813,7,"Cities under 2,500",0,3,0,3,0,0,0
2010,Kansas,KS,6140,KS0190900,Mulberry,520,7,"Cities under 2,500",0,11,0,11,0,0,0
2010,Kansas,KS,6461,KS0960300,Mulvane,6111,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6332,KS0660000,Nemaha,5623,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6483,KS1030200,Neodesha,2486,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6335,KS0670000,Neosho,6243,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6338,KS0680000,Ness,3107,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6339,KS0680100,Ness City,1449,7,"Cities under 2,500",0,0,0,0,1,1,1
2010,Kansas,KS,6212,KS0400100,Newton,19132,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2010,Kansas,KS,6377,KS0780400,Nickerson,1070,7,"Cities under 2,500",0,11,0,11,0,0,0
2010,Kansas,KS,6217,KS0400600,North Newton,1759,7,"Cities under 2,500",0,11,0,11,0,0,0
2010,Kansas,KS,6341,KS0690100,Norton,2928,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6340,KS0690000,Norton,2743,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6233,KS0440500,Nortonville,637,7,"Cities under 2,500",0,8,0,8,0,0,0
2010,Kansas,KS,6264,KS0480300,Norwich,491,7,"Cities under 2,500",0,11,0,11,0,0,0
2010,Kansas,KS,6287,KS0550100,Oakley,2045,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6142,KS0200100,Oberlin,1788,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6244,KS0460500,Olathe,125872,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2010,Kansas,KS,6366,KS0750500,Onaga,702,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6342,KS0700000,Osage,7388,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6343,KS0700100,Osage City,2943,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6316,KS0610200,Osawatomie,4447,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6351,KS0710000,Osborne,2427,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6352,KS0710100,Osborne,1431,7,"Cities under 2,500",0,0,0,0,0,0,0
2010,Kansas,KS,6234,KS0440600,Oskaloosa,1113,7,"Cities under 2,500",0,9,0,9,0,0,0
2010,Kansas,KS,6268,KS0500200,Oswego,1829,7,"Cities under 2,500",0,11,0,11,0,0,0
2010,Kansas,KS,6354,KS0720000,Ottawa,3700,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6184,KS0300100,Ottawa,12649,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2010,Kansas,KS,6347,KS0700500,Overbrook,1058,7,"Cities under 2,500",0,4,0,4,0,0,0
2010,Kansas,KS,6245,KS0460600,Overland Park,173372,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2010,Kansas,KS,6464,KS0960600,Oxford,1049,7,"Cities under 2,500",0,11,0,11,0,0,0
2010,Kansas,KS,6237,KS0440900,Ozawkie,645,7,"Cities under 2,500",0,0,0,0,1,1,1
2010,Kansas,KS,6315,KS0610100,Paola,5602,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6418,KS0871600,Park City,7297,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6284,KS0540400,Parker,277,7,"Cities under 2,500",0,0,0,0,0,0,0
2010,Kansas,KS,6267,KS0500100,Parsons,10500,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2010,Kansas,KS,6357,KS0730000,Pawnee,2919,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6080,KS0050500,Pawnee Rock,252,7,"Cities under 2,500",0,0,0,0,1,1,1
2010,Kansas,KS,6303,KS0580300,Peabody,1210,7,"Cities under 2,500",0,11,0,11,0,0,0
2010,Kansas,KS,6236,KS0440800,Perry,929,7,"Cities under 2,500",0,11,0,11,0,0,0
2010,Kansas,KS,6229,KS0440100,Perry State Park,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2010,Kansas,KS,6359,KS0740000,Phillips,5642,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6360,KS0740100,Phillipsburg,2581,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2010,Kansas,KS,6132,KS0190100,Pittsburg,20233,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2010,Kansas,KS,6138,KS0190700,Pittsburg State University,0,7,"Cities under 2,500",0,9,0,9,0,0,0
2010,Kansas,KS,6393,KS0820100,Plainville,1903,7,"Cities under 2,500",0,8,0,8,0,0,0
2010,Kansas,KS,6282,KS0540200,Pleasanton,1216,7,"Cities under 2,500",0,10,0,10,0,0,0
2010,Kansas,KS,6186,KS0300400,Pomona,832,7,"Cities under 2,500",0,0,0,0,1,1,1
2010,Kansas,KS,6493,KSDI00200,Potawatomi Tribal,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6362,KS0750000,Pottawatomie,13131,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2010,Kansas,KS,6246,KS0460700,Prairie Village,21447,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2010,Kansas,KS,6369,KS0760100,Pratt,6835,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6368,KS0760000,Pratt,2821,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6379,KS0780800,Pretty Prairie,680,7,"Cities under 2,500",0,0,0,0,1,1,1
2010,Kansas,KS,6125,KS0170200,Protection,514,7,"Cities under 2,500",0,0,0,0,0,0,0
2010,Kansas,KS,6349,KS0700700,Quenemo,388,7,"Cities under 2,500",0,0,0,0,0,0,0
2010,Kansas,KS,6193,KS0320100,Quinter,918,7,"Cities under 2,500",0,0,0,0,0,0,0
2010,Kansas,KS,6371,KS0770000,Rawlins,1325,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2010,Kansas,KS,6373,KS0780000,Reno,16340,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2010,Kansas,KS,6380,KS0790000,Republic,2989,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6382,KS0800000,Rice,2436,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6187,KS0300600,Richmond,464,7,"Cities under 2,500",0,0,0,0,1,1,1
2010,Kansas,KS,6389,KS0810000,Riley County Police Department,71115,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2010,Kansas,KS,6247,KS0460800,Roeland Park,6731,6,"Cities from 2,500 thru 9,999",1,12,0,3,0,1,0
2010,Kansas,KS,6331,KS0650200,Rolla,442,7,"Cities under 2,500",0,1,0,1,0,0,0
2010,Kansas,KS,6392,KS0820000,Rooks,1949,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2010,Kansas,KS,6092,KS0080600,Rose Hill,3931,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6430,KS0890200,Rossville,1151,7,"Cities under 2,500",0,10,0,10,0,0,0
2010,Kansas,KS,6395,KS0830000,Rush,1965,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6397,KS0840000,Russell,2464,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6398,KS0840100,Russell,4506,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6333,KS0660100,Sabetha,2571,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6496,KSDI05200,Sac and Fox Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2010,Kansas,KS,6400,KS0850100,Salina,47707,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2010,Kansas,KS,6399,KS0850000,Saline,7486,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6221,KS0410200,Satanta,1133,7,"Cities under 2,500",0,0,0,0,1,0,0
2010,Kansas,KS,6402,KS0860000,Scott,1120,8D,"Non-MSA counties under 10,000",0,10,0,10,0,0,0
2010,Kansas,KS,6403,KS0860100,Scott City,3816,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6348,KS0700600,Scranton,710,7,"Cities under 2,500",0,7,0,7,0,0,0
2010,Kansas,KS,6438,KS0891000,Securities Office Investigation Section,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2010,Kansas,KS,6098,KS0100100,Sedan,1124,7,"Cities under 2,500",0,5,0,5,0,0,0
2010,Kansas,KS,6215,KS0400400,Sedgwick,1695,7,"Cities under 2,500",0,8,0,8,0,0,0
2010,Kansas,KS,6404,KS0870000,Sedgwick,37344,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2010,Kansas,KS,6334,KS0660200,Seneca,1991,7,"Cities under 2,500",0,11,0,11,0,0,0
2010,Kansas,KS,6425,KS0880000,Seward,2427,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6477,KS1000100,Sharon Springs,748,7,"Cities under 2,500",0,0,0,0,1,0,0
2010,Kansas,KS,6248,KS0460900,Shawnee,62209,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2010,Kansas,KS,6428,KS0890000,Shawnee,46644,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2010,Kansas,KS,6259,KS0462500,Shawnee Mission Public Schools,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6445,KS0900000,Sheridan,1355,8D,"Non-MSA counties under 10,000",0,8,0,8,0,0,0
2010,Kansas,KS,6447,KS0910000,Sherman,1521,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6431,KS0890300,Silver Lake,1439,7,"Cities under 2,500",0,0,0,0,0,0,0
2010,Kansas,KS,6449,KS0920000,Smith,2188,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6450,KS0920100,Smith Center,1665,7,"Cities under 2,500",0,2,0,2,0,0,0
2010,Kansas,KS,6148,KS0210500,Solomon,1095,7,"Cities under 2,500",0,0,0,0,1,1,1
2010,Kansas,KS,6466,KS0960800,South Haven,363,7,"Cities under 2,500",0,0,0,0,1,1,1
2010,Kansas,KS,6375,KS0780200,South Hutchinson,2457,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6182,KS0290300,Spearville,773,7,"Cities under 2,500",0,7,0,7,0,0,0
2010,Kansas,KS,6253,KS0461700,Spring Hill,5437,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6451,KS0930000,Stafford,1551,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6452,KS0930100,Stafford,1042,7,"Cities under 2,500",0,10,0,10,0,0,0
2010,Kansas,KS,6455,KS0940000,Stanton,2235,8D,"Non-MSA counties under 10,000",0,10,0,10,0,0,0
2010,Kansas,KS,6432,KS0890400,State Fire Marshal,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6384,KS0800200,Sterling,2328,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6456,KS0950000,Stevens,1820,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2010,Kansas,KS,6107,KS0120100,St. Francis,1329,7,"Cities under 2,500",0,9,0,9,0,0,0
2010,Kansas,KS,6365,KS0750400,St. George,639,7,"Cities under 2,500",0,8,0,8,0,0,0
2010,Kansas,KS,6453,KS0930200,St. John,1295,7,"Cities under 2,500",0,11,0,11,0,0,0
2010,Kansas,KS,6363,KS0750100,St. Marys,2627,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6394,KS0820200,Stockton,1329,7,"Cities under 2,500",0,7,0,7,0,0,0
2010,Kansas,KS,6220,KS0410100,Sublette,1453,7,"Cities under 2,500",0,0,0,0,1,0,0
2010,Kansas,KS,6458,KS0960000,Sumner,9399,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6467,KS0970000,Thomas,2472,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6276,KS0520200,Tonganoxie,4996,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6429,KS0890100,Topeka,127473,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2010,Kansas,KS,6437,KS0890900,Topeka Fire Department Arson Investigation,0,7,"Cities under 2,500",0,10,0,10,0,0,0
2010,Kansas,KS,6090,KS0080400,Towanda,1450,7,"Cities under 2,500",0,0,0,0,1,1,1
2010,Kansas,KS,6469,KS0980000,Trego,1139,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2010,Kansas,KS,6202,KS0360100,Tribune,741,7,"Cities under 2,500",0,0,0,0,1,0,0
2010,Kansas,KS,6152,KS0220200,Troy,1010,7,"Cities under 2,500",0,9,0,9,0,0,0
2010,Kansas,KS,6130,KS0180400,Udall,746,7,"Cities under 2,500",0,9,0,9,0,0,0
2010,Kansas,KS,6197,KS0340100,Ulysses,6161,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6444,KS0892000,Unified School District: Auburn-Washburn,0,7,"Cities under 2,500",0,10,0,10,0,0,0
2010,Kansas,KS,6095,KS0081000,Unified School District: Bluestem,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2010,Kansas,KS,6423,KS0872400,Unified School District: Goddard,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6427,KS0880300,Unified School District: Liberal,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2010,Kansas,KS,6422,KS0872300,Unified School District: Maize,0,7,"Cities under 2,500",0,11,0,11,0,0,0
2010,Kansas,KS,6441,KS0891700,Unified School District: Seaman,0,7,"Cities under 2,500",0,9,0,9,0,0,0
2010,Kansas,KS,6436,KS0890800,Unified School District: Topeka,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2010,Kansas,KS,6157,KS0230200,University of Kansas: Main Campus,0,7,"Cities under 2,500",1,12,0,6,0,1,0
2010,Kansas,KS,6490,KS1050400,University of Kansas: Medical Center,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6408,KS0870500,Valley Center,6822,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6230,KS0440200,Valley Falls,1192,7,"Cities under 2,500",0,10,0,10,0,0,0
2010,Kansas,KS,6168,KS0260300,Victoria,1214,7,"Cities under 2,500",0,0,0,0,0,0,0
2010,Kansas,KS,6471,KS0990000,Wabaunsee,5067,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6470,KS0980100,Wa Keeney,1862,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6112,KS0140200,Wakefield,980,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6476,KS1000000,Wallace,1485,8D,"Non-MSA counties under 10,000",0,6,0,6,0,0,0
2010,Kansas,KS,6218,KS0400700,Walton,235,7,"Cities under 2,500",0,1,0,1,0,0,0
2010,Kansas,KS,6364,KS0750200,Wamego,4372,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6442,KS0891800,Washburn University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6479,KS1010100,Washington,1131,7,"Cities under 2,500",0,0,0,0,1,1,1
2010,Kansas,KS,6478,KS1010000,Washington,5799,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6311,KS0590400,Waterville,680,7,"Cities under 2,500",0,1,0,1,0,0,0
2010,Kansas,KS,6153,KS0220300,Wathena,1364,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6121,KS0160400,Waverly,592,7,"Cities under 2,500",0,11,0,11,0,0,0
2010,Kansas,KS,6104,KS0110400,Weir,686,7,"Cities under 2,500",0,5,0,5,0,0,0
2010,Kansas,KS,6459,KS0960100,Wellington,8172,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2010,Kansas,KS,6185,KS0300200,Wellsville,1857,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6105,KS0110700,West Mineral,185,7,"Cities under 2,500",0,0,0,0,0,0,0
2010,Kansas,KS,6250,KS0461100,Westwood,1865,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6257,KS0462300,Westwood Hills,359,7,"Cities under 2,500",0,0,0,0,1,1,1
2010,Kansas,KS,6328,KS0640200,White City,618,7,"Cities under 2,500",0,0,0,0,1,1,1
2010,Kansas,KS,6480,KS1020000,Wichita,2234,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6407,KS0870300,Wichita,382368,1C,"Cities from 250,000 thru 499,999",1,12,1,12,0,1,1
2010,Kansas,KS,6409,KS0870600,Wichita State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6481,KS1030000,Wilson,4441,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6172,KS0270200,Wilson,781,7,"Cities under 2,500",0,8,0,8,0,0,0
2010,Kansas,KS,6235,KS0440700,Winchester,551,7,"Cities under 2,500",1,12,1,12,0,1,1
2010,Kansas,KS,6128,KS0180200,Winfield,12301,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2010,Kansas,KS,6484,KS1040000,Woodson,1892,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6486,KS1050000,Wyandotte,25,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2010,Kansas,KS,6491,KS1050500,Wyandotte County Parks and Recreation,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2010,Kansas,KS,6485,KS1040100,Yates Center,1417,7,"Cities under 2,500",1,12,1,12,0,1,1
