year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1994,Illinois,IL,5606,IL0980300,Lyndon,642,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,4846,IL0166200,Lynwood,7186,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,4847,IL0166300,Lyons,9944,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1994,Illinois,IL,5671,IL1011700,Machesney Park,19899,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1994,Illinois,IL,5552,IL0901100,Mackinaw,1480,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5236,IL0550400,Macomb,19983,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5286,IL0580500,Macon,1360,7,"Cities under 2,500",0,0,0,0,1,0,1
1994,Illinois,IL,5281,IL0580000,Macon,24185,9C,"MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5292,IL0590000,Macoupin,20063,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5314,IL0601100,Madison,4594,6,"Cities from 2,500 thru 9,999",0,0,0,9,0,0,0
1994,Illinois,IL,5304,IL0600000,Madison,79784,9B,"MSA counties from 25,000 thru 99,999",0,0,0,5,0,0,0
1994,Illinois,IL,4714,IL0100300,Mahomet,3259,6,"Cities from 2,500 thru 9,999",0,0,0,7,0,0,0
1994,Illinois,IL,4859,IL0166F00,Malcolm X College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
1994,Illinois,IL,5631,IL0991600,Manhattan,2334,7,"Cities under 2,500",0,0,0,8,0,0,0
1994,Illinois,IL,5346,IL0630300,Manito,1822,7,"Cities under 2,500",0,0,0,9,0,0,0
1994,Illinois,IL,5138,IL0460500,Manteno,4172,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1994,Illinois,IL,5123,IL0451800,Maple Park,665,7,"Cities under 2,500",0,0,0,0,1,0,1
1994,Illinois,IL,5249,IL0561000,Marengo,5065,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,5333,IL0610000,Marion,20383,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,10,0,0,0
1994,Illinois,IL,5650,IL1000400,Marion,14702,5,"Cities from 10,000 thru 24,999",0,0,0,10,0,0,0
1994,Illinois,IL,5465,IL0821000,Marissa,2538,6,"Cities from 2,500 thru 9,999",0,0,0,8,0,0,0
1994,Illinois,IL,4849,IL0166500,Markham,13245,5,"Cities from 10,000 thru 24,999",0,0,0,9,0,0,0
1994,Illinois,IL,5284,IL0580300,Maroa,1567,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5546,IL0900500,Marquette Heights,3188,6,"Cities from 2,500 thru 9,999",0,0,0,9,0,0,0
1994,Illinois,IL,5201,IL0500300,Marseilles,5228,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1994,Illinois,IL,4736,IL0120200,Marshall,3551,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,5339,IL0620000,Marshall,8340,8D,"Non-MSA counties under 10,000",0,0,0,5,0,0,0
1994,Illinois,IL,4737,IL0120300,Martinsville,1204,7,"Cities under 2,500",0,0,0,10,0,0,0
1994,Illinois,IL,5315,IL0601200,Maryville,2508,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,5466,IL0821100,Mascoutah,6137,6,"Cities from 2,500 thru 9,999",0,0,0,8,0,0,0
1994,Illinois,IL,5343,IL0630000,Mason,8881,8D,"Non-MSA counties under 10,000",0,0,0,10,0,0,0
1994,Illinois,IL,5345,IL0630200,Mason City,2342,7,"Cities under 2,500",0,0,0,7,0,0,0
1994,Illinois,IL,5349,IL0640000,Massac,8086,8D,"Non-MSA counties under 10,000",0,0,0,10,0,0,0
1994,Illinois,IL,4850,IL0166600,Matteson,12031,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
1994,Illinois,IL,4751,IL0150300,Mattoon,18635,5,"Cities from 10,000 thru 24,999",0,0,0,11,0,0,0
1994,Illinois,IL,4851,IL0166700,Maywood,28129,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
1994,Illinois,IL,4848,IL0166400,McCook,231,7,"Cities under 2,500",0,0,0,11,0,0,0
1994,Illinois,IL,5250,IL0561100,McCullom Lake,1106,7,"Cities under 2,500",0,0,0,1,0,0,0
1994,Illinois,IL,5232,IL0550000,McDonough,15273,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5251,IL0561200,McHenry,17360,5,"Cities from 10,000 thru 24,999",0,0,0,6,0,0,0
1994,Illinois,IL,5240,IL0560000,McHenry,74660,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
1994,Illinois,IL,5262,IL0562300,McHenry Shores,0,7,"Cities under 2,500",0,0,0,0,1,1,0
1994,Illinois,IL,5267,IL0570000,McLean,30400,9B,"MSA counties from 25,000 thru 99,999",0,0,0,11,0,0,0
1994,Illinois,IL,5276,IL0571200,McLean,804,7,"Cities under 2,500",0,0,0,1,0,0,0
1994,Illinois,IL,5046,IL0330100,McLeansboro,2686,6,"Cities from 2,500 thru 9,999",0,0,0,6,0,0,0
1994,Illinois,IL,4852,IL0166800,Melrose Park,20827,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5351,IL0650000,Menard,9135,9D,"MSA counties under 10,000",0,0,0,7,0,0,0
1994,Illinois,IL,5202,IL0500400,Mendota,7182,6,"Cities from 2,500 thru 9,999",0,0,0,2,0,0,0
1994,Illinois,IL,5355,IL0660000,Mercer,13428,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5375,IL0690200,Meredosia,1104,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,4853,IL0166900,Merrionette Park ,2115,7,"Cities under 2,500",0,0,1,12,0,0,1
1994,Illinois,IL,5678,IL1020300,Metamora,2747,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1994,Illinois,IL,5640,IL0992800,Metro Area Narcotics Squad,0,9D,"MSA counties under 10,000",0,0,0,7,0,0,0
1994,Illinois,IL,5350,IL0640300,Metropolis,6973,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,4781,IL0161Q00,Metropolitan Enforcement Group of Cook County,0,8D,"Non-MSA counties under 10,000",0,0,0,10,0,0,0
1994,Illinois,IL,5195,IL0494000,Metropolitan Enforcement Group of Lake County,0,9D,"MSA counties under 10,000",0,0,0,8,0,0,0
1994,Illinois,IL,4868,IL0167000,Midlothian,14753,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5443,IL0810500,Milan,5890,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1994,Illinois,IL,5073,IL0380300,Milford,1463,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,4702,IL0080300,Milledgeville,1028,7,"Cities under 2,500",0,0,0,4,0,0,0
1994,Illinois,IL,5467,IL0821200,Millstadt,2916,6,"Cities from 2,500 thru 9,999",0,0,0,8,0,0,0
1994,Illinois,IL,5547,IL0900600,Minier,1249,7,"Cities under 2,500",0,0,0,4,0,0,0
1994,Illinois,IL,5679,IL1020400,Minonk,1983,7,"Cities under 2,500",0,0,0,8,0,0,0
1994,Illinois,IL,5044,IL0320600,Minooka,2877,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1994,Illinois,IL,5636,IL0992200,Mokena,7625,6,"Cities from 2,500 thru 9,999",0,0,0,3,0,0,0
1994,Illinois,IL,5444,IL0810600,Moline,44137,4,"Cities from 25,000 thru 49,999",0,0,0,3,0,0,0
1994,Illinois,IL,5137,IL0460400,Momence,3214,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1994,Illinois,IL,5624,IL0990900,Monee,1107,7,"Cities under 2,500",0,0,1,12,0,0,1
1994,Illinois,IL,5588,IL0940300,Monmouth,9623,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,5357,IL0670000,Monroe,11808,9C,"MSA counties from 10,000 thru 24,999",0,0,0,11,0,0,0
1994,Illinois,IL,5362,IL0680000,Montgomery,15254,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,9,0,0,0
1994,Illinois,IL,5114,IL0450900,Montgomery,4317,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1994,Illinois,IL,5415,IL0740300,Monticello,4612,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,4912,IL0169K00,Moraine Valley Community College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
1994,Illinois,IL,5373,IL0690000,Morgan,12917,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,9,0,0,0
1994,Illinois,IL,5043,IL0320400,Morris,11017,5,"Cities from 10,000 thru 24,999",0,0,0,10,0,0,0
1994,Illinois,IL,5607,IL0980400,Morrison,4438,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1994,Illinois,IL,5665,IL1011100,Morristown,820,7,"Cities under 2,500",0,0,0,0,1,1,0
1994,Illinois,IL,5548,IL0900700,Morton,14231,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
1994,Illinois,IL,4910,IL0169F00,Morton College,0,7,"Cities under 2,500",0,0,0,10,0,0,0
1994,Illinois,IL,4869,IL0167100,Morton Grove,22477,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1994,Illinois,IL,5378,IL0700000,Moultrie,9016,8D,"Non-MSA counties under 10,000",0,0,0,10,0,0,0
1994,Illinois,IL,5424,IL0770200,Mound City,765,7,"Cities under 2,500",0,0,0,4,0,0,0
1994,Illinois,IL,5585,IL0930100,Mount Carmel,8291,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,4703,IL0080400,Mount Carroll,1793,7,"Cities under 2,500",0,0,0,9,0,0,0
1994,Illinois,IL,5384,IL0710200,Mount Morris,3038,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1994,Illinois,IL,5299,IL0590700,Mount Olive,2176,7,"Cities under 2,500",0,0,0,9,0,0,0
1994,Illinois,IL,4870,IL0167200,Mount Prospect,53952,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1994,Illinois,IL,5231,IL0540300,Mount Pulaski,1619,7,"Cities under 2,500",0,0,0,11,0,0,0
1994,Illinois,IL,4688,IL0050100,Mount Sterling,2043,7,"Cities under 2,500",0,0,0,11,0,0,0
1994,Illinois,IL,5089,IL0410100,Mount Vernon,17141,5,"Cities from 10,000 thru 24,999",0,0,0,9,0,0,0
1994,Illinois,IL,5285,IL0580400,Mount Zion,4748,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,5529,IL0870100,Moweaqua,1821,7,"Cities under 2,500",0,0,0,10,0,0,0
1994,Illinois,IL,5404,IL0721900,Multi-County Narcotics Enforcement Group,0,9D,"MSA counties under 10,000",0,0,0,4,0,0,0
1994,Illinois,IL,5171,IL0491400,Mundelein,23243,5,"Cities from 10,000 thru 24,999",0,10,0,1,0,0,0
1994,Illinois,IL,5192,IL0493700,Mundelein Park District,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5081,IL0390200,Murphysboro,9297,6,"Cities from 2,500 thru 9,999",0,0,0,9,0,0,0
1994,Illinois,IL,4964,IL0221400,Naperville,93027,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1994,Illinois,IL,5590,IL0950200,Nashville,3173,6,"Cities from 2,500 thru 9,999",0,0,0,7,0,0,0
1994,Illinois,IL,5468,IL0821400,National City,57,7,"Cities under 2,500",0,0,0,10,0,0,0
1994,Illinois,IL,5051,IL0340700,Nauvoo,1135,7,"Cities under 2,500",0,0,0,5,0,0,0
1994,Illinois,IL,4927,IL0180200,Neoga,1760,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,4696,IL0061500,Neponset,535,7,"Cities under 2,500",0,0,0,1,0,0,0
1994,Illinois,IL,5469,IL0821500,New Athens,2178,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,4744,IL0140400,New Baden,2650,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1994,Illinois,IL,5630,IL0991500,New Lenox,10810,5,"Cities from 10,000 thru 24,999",0,0,0,2,0,0,0
1994,Illinois,IL,4947,IL0210400,Newman,964,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5087,IL0400100,Newton,3117,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1994,Illinois,IL,4871,IL0167300,Niles,28418,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
1994,Illinois,IL,5365,IL0680300,Nokomis,2548,6,"Cities from 2,500 thru 9,999",0,0,0,8,0,0,0
1994,Illinois,IL,4827,IL0164Z9E,Norfolk Southern Railway: Cook County,0,9D,"MSA counties under 10,000",0,0,0,10,0,0,0
1994,Illinois,IL,5269,IL0570200,Normal,41349,4,"Cities from 25,000 thru 49,999",0,0,0,3,0,0,0
1994,Illinois,IL,4872,IL0167400,Norridge,14361,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
1994,Illinois,IL,5115,IL0451000,North Aurora,6210,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,5188,IL0493100,North Barrington,2100,7,"Cities under 2,500",0,0,0,0,1,1,0
1994,Illinois,IL,4873,IL0167500,Northbrook,33254,4,"Cities from 25,000 thru 49,999",0,0,0,6,0,0,0
1994,Illinois,IL,5172,IL0491500,North Chicago,34941,4,"Cities from 25,000 thru 49,999",0,0,0,4,0,0,0
1994,Illinois,IL,5397,IL0720600,North Chillicothe,2805,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,0,0
1994,Illinois,IL,4865,IL0166M00,Northeastern Illinois University,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5673,IL1011900,Northern Illinois Auto Theft Taskforce,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,4938,IL0191100,Northern Illinois University,0,7,"Cities under 2,500",0,0,0,11,0,0,0
1994,Illinois,IL,4874,IL0167600,Northfield,4748,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,4875,IL0167700,Northlake,12865,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5549,IL0900800,North Pekin,1635,7,"Cities under 2,500",0,0,0,4,0,0,0
1994,Illinois,IL,4876,IL0167800,North Riverside,5982,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,4917,IL016AC9E,Northwestern University: Chicago,0,7,"Cities under 2,500",0,0,0,10,0,0,0
1994,Illinois,IL,4797,IL0162W00,Northwestern University: Evanston,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5401,IL0721300,Norwood,505,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,4965,IL0221500,Oak Brook,9465,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,4977,IL0222900,Oakbrook Terrace,2005,7,"Cities under 2,500",0,0,0,11,0,0,0
1994,Illinois,IL,4877,IL0167900,Oak Forest,27622,4,"Cities from 25,000 thru 49,999",0,0,1,12,0,0,1
1994,Illinois,IL,4882,IL0168000,Oak Lawn,57018,3,"Cities from 50,000 thru 99,000",0,0,0,11,0,0,0
1994,Illinois,IL,4883,IL0168100,Oak Park,54864,3,"Cities from 50,000 thru 99,000",0,0,0,9,0,0,0
1994,Illinois,IL,4881,IL0167E00,Oakton Community College,0,7,"Cities under 2,500",0,0,0,11,0,0,0
1994,Illinois,IL,5579,IL0921300,Oakwood,1596,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5257,IL0561800,Oakwood Hills,1703,7,"Cities under 2,500",1,12,0,0,0,1,0
1994,Illinois,IL,4921,IL0170100,Oblong,1635,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5470,IL0821600,O'Fallon,16925,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
1994,Illinois,IL,4723,IL0101200,Ogden ,685,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5382,IL0710000,Ogle,26410,9B,"MSA counties from 25,000 thru 99,999",0,0,0,3,0,0,0
1994,Illinois,IL,5203,IL0500600,Oglesby,3702,6,"Cities from 2,500 thru 9,999",0,0,0,1,0,0,0
1994,Illinois,IL,5591,IL0950300,Okawville,1252,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5033,IL0300300,Old Shawneetown,364,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,4861,IL0166H00,Olive-Harvey College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
1994,Illinois,IL,5437,IL0800100,Olney,8787,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,4884,IL0168200,Olympia Fields,4321,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1994,Illinois,IL,5290,IL0581000,Oreana,815,7,"Cities under 2,500",0,0,0,1,0,0,0
1994,Illinois,IL,5385,IL0710300,Oregon,4079,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1994,Illinois,IL,5068,IL0371000,Orion,1803,7,"Cities under 2,500",0,0,0,10,0,0,0
1994,Illinois,IL,4893,IL0168B00,Orland Hills,5804,6,"Cities from 2,500 thru 9,999",0,0,0,8,0,0,0
1994,Illinois,IL,4885,IL0168300,Orland Park,39927,4,"Cities from 25,000 thru 49,999",0,0,1,12,0,0,1
1994,Illinois,IL,5148,IL0470300,Oswego,4168,6,"Cities from 2,500 thru 9,999",0,0,0,9,0,0,0
1994,Illinois,IL,5204,IL0500700,Ottawa,18173,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,4886,IL0168400,Palatine,47096,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1994,Illinois,IL,4922,IL0170200,Palestine,1623,7,"Cities under 2,500",0,0,0,11,0,0,0
1994,Illinois,IL,5302,IL0591200,Palmyra,704,7,"Cities under 2,500",0,0,0,3,0,0,0
1994,Illinois,IL,4887,IL0168500,Palos Heights,11697,5,"Cities from 10,000 thru 24,999",0,0,0,11,0,0,0
1994,Illinois,IL,4888,IL0168600,Palos Hills,18173,5,"Cities from 10,000 thru 24,999",0,0,0,9,0,0,0
1994,Illinois,IL,4889,IL0168700,Palos Park,4237,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,4728,IL0110100,Pana,5804,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,4989,IL0230300,Paris,8907,6,"Cities from 2,500 thru 9,999",0,0,0,8,0,0,0
1994,Illinois,IL,5182,IL0492500,Park City,5154,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1994,Illinois,IL,4890,IL0168800,Park Forest,25479,4,"Cities from 25,000 thru 49,999",0,2,0,10,0,0,0
1994,Illinois,IL,4725,IL0101500,Parkland College,0,7,"Cities under 2,500",0,0,0,6,0,0,0
1994,Illinois,IL,4891,IL0168900,Park Ridge,36830,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1994,Illinois,IL,5496,IL0840600,Pawnee,2485,7,"Cities under 2,500",0,0,0,11,0,0,0
1994,Illinois,IL,5006,IL0270200,Paxton,4258,6,"Cities from 2,500 thru 9,999",0,0,0,9,0,0,0
1994,Illinois,IL,5658,IL1010300,Pecatonica,1813,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5550,IL0900900,Pekin,32895,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
1994,Illinois,IL,5557,IL0901600,Pekin Park District,0,7,"Cities under 2,500",0,0,0,7,0,0,0
1994,Illinois,IL,5391,IL0720000,Peoria,48144,9B,"MSA counties from 25,000 thru 99,999",0,0,0,1,0,0,0
1994,Illinois,IL,5398,IL0720700,Peoria,115346,2,"Cities from 100,000 thru 249,000",1,12,0,2,0,1,0
1994,Illinois,IL,5399,IL0720900,Peoria Heights,6801,6,"Cities from 2,500 thru 9,999",0,0,0,9,0,0,0
1994,Illinois,IL,5402,IL0721400,Peoria Park District,0,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5625,IL0991000,Peotone,3324,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,5405,IL0730000,Perry,11494,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5205,IL0500800,Peru,9257,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,5352,IL0650100,Petersburg,2354,7,"Cities under 2,500",0,0,0,11,0,0,0
1994,Illinois,IL,4895,IL0169000,Phoenix,2162,7,"Cities under 2,500",0,3,1,12,0,0,1
1994,Illinois,IL,5412,IL0740000,Piatt,11332,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,8,0,0,0
1994,Illinois,IL,5416,IL0750000,Pike,13308,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,11,0,0,0
1994,Illinois,IL,5407,IL0730200,Pinckneyville,3370,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1994,Illinois,IL,5007,IL0270300,Piper City,744,7,"Cities under 2,500",0,0,0,0,1,0,1
1994,Illinois,IL,5418,IL0750300,Pittsfield,4254,6,"Cities from 2,500 thru 9,999",0,0,0,3,0,0,0
1994,Illinois,IL,5626,IL0991100,Plainfield,4903,6,"Cities from 2,500 thru 9,999",0,0,0,1,0,0,0
1994,Illinois,IL,5146,IL0470100,Plano,5416,6,"Cities from 2,500 thru 9,999",0,0,0,8,0,0,0
1994,Illinois,IL,5511,IL0842400,Pleasant Plains,724,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5052,IL0340800,Plymouth,551,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5386,IL0710400,Polo,2566,6,"Cities from 2,500 thru 9,999",0,0,0,8,0,0,0
1994,Illinois,IL,5225,IL0530200,Pontiac,11793,5,"Cities from 10,000 thru 24,999",0,0,0,9,0,0,0
1994,Illinois,IL,5323,IL0602100,Pontoon Beach,4214,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,5421,IL0760000,Pope,4351,8D,"Non-MSA counties under 10,000",0,0,0,5,0,0,0
1994,Illinois,IL,5259,IL0562000,Port Barrington,734,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5445,IL0810700,Port Byron,1089,7,"Cities under 2,500",0,0,0,7,0,0,0
1994,Illinois,IL,4896,IL0169100,Posen,4369,6,"Cities from 2,500 thru 9,999",0,0,0,7,0,0,0
1994,Illinois,IL,5573,IL0920700,Potomac,661,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,4692,IL0060400,Princeton,7337,6,"Cities from 2,500 thru 9,999",0,0,0,9,0,0,0
1994,Illinois,IL,5608,IL0980500,Prophetstown,1824,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,4911,IL0169G00,Prospect Heights,15548,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1994,Illinois,IL,5423,IL0770000,Pulaski,6694,8D,"Non-MSA counties under 10,000",0,0,1,12,0,0,1
1994,Illinois,IL,5426,IL0780000,Putnam,5808,8D,"Non-MSA counties under 10,000",0,0,0,1,0,0,0
1994,Illinois,IL,5453,IL0811800,Quad-City Metropolitan Enforcement Group,0,9D,"MSA counties under 10,000",0,0,0,7,0,0,0
1994,Illinois,IL,4677,IL0010300,Quincy,40335,4,"Cities from 25,000 thru 49,999",0,0,0,11,0,0,0
1994,Illinois,IL,4999,IL0260100,Ramsey,965,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5428,IL0790000,Randolph,17520,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1994,Illinois,IL,5574,IL0920800,Rankin,551,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,4715,IL0100400,Rantoul,17341,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5366,IL0680400,Raymond,843,7,"Cities under 2,500",0,0,0,3,0,0,0
1994,Illinois,IL,5430,IL0790200,Red Bud,3242,6,"Cities from 2,500 thru 9,999",0,0,0,8,0,0,0
1994,Illinois,IL,4862,IL0166J00,Richard J. Daley College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
1994,Illinois,IL,5436,IL0800000,Richland,7965,8D,"Non-MSA counties under 10,000",0,0,0,11,0,0,0
1994,Illinois,IL,5252,IL0561300,Richmond,1040,7,"Cities under 2,500",0,0,0,9,0,0,0
1994,Illinois,IL,4897,IL0169200,Richton Park,11075,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5575,IL0920900,Ridge Farm,1000,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5031,IL0300100,Ridgway,1084,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5539,IL0890700,Ridott,148,7,"Cities under 2,500",0,0,0,0,1,0,1
1994,Illinois,IL,4898,IL0169300,Riverdale,14290,5,"Cities from 10,000 thru 24,999",0,0,0,9,0,0,0
1994,Illinois,IL,4899,IL0169400,River Forest,12038,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
1994,Illinois,IL,4900,IL0169500,River Grove,10084,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,4901,IL0169600,Riverside,9117,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1994,Illinois,IL,5194,IL0493900,Riverwoods,2961,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
1994,Illinois,IL,5680,IL1020500,Roanoke,1912,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,4902,IL0169700,Robbins,7586,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,4923,IL0170300,Robinson,7000,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,5387,IL0710500,Rochelle,9325,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,5499,IL0840900,Rochester,2741,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,5627,IL0991200,Rockdale,1760,7,"Cities under 2,500",0,0,0,10,0,0,0
1994,Illinois,IL,5609,IL0980600,Rock Falls,9889,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,5659,IL1010400,Rockford,143373,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
1994,Illinois,IL,5667,IL1011300,Rockford Park District,0,7,"Cities under 2,500",0,0,0,10,0,0,0
1994,Illinois,IL,5446,IL0810800,Rock Island,41316,4,"Cities from 25,000 thru 49,999",0,0,0,11,0,0,0
1994,Illinois,IL,5438,IL0810000,Rock Island,23310,9C,"MSA counties from 10,000 thru 24,999",0,0,0,10,0,0,0
