year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2015,Massachusetts,MA,7430,MA001BA00,Massachusetts Bay Transportation Authority: Barnstable County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2015,Massachusetts,MA,7457,MA002BA00,Massachusetts Bay Transportation Authority: Berkshire County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2015,Massachusetts,MA,7484,MA003BA00,Massachusetts Bay Transportation Authority: Bristol County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2015,Massachusetts,MA,7494,MA004BA00,Massachusetts Bay Transportation Authority: Dukes County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,0
2015,Massachusetts,MA,7537,MA005BA00,Massachusetts Bay Transportation Authority: Essex County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2015,Massachusetts,MA,7563,MA006BA00,Massachusetts Bay Transportation Authority: Franklin County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7592,MA007BA00,Massachusetts Bay Transportation Authority: Hampden County,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7627,MA008BA00,Massachusetts Bay Transportation Authority: Hampshire County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2015,Massachusetts,MA,7692,MA009BA00,Massachusetts Bay Transportation Authority: Middlesex County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2015,Massachusetts,MA,7703,MA010BA00,Massachusetts Bay Transportation Authority: Nantucket County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7737,MA011BA00,Massachusetts Bay Transportation Authority: Norfolk County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2015,Massachusetts,MA,7771,MA012BA00,Massachusetts Bay Transportation Authority: Plymouth County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2015,Massachusetts,MA,7794,MA013BA00,Massachusetts Bay Transportation Authority: Suffolk County,0,9E,MSA State Police,0,0,0,0,0,0,0
2015,Massachusetts,MA,7869,MA014BA00,Massachusetts Bay Transportation Authority: Worcester County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2015,Massachusetts,MA,7788,MA013029E,Massachusetts College of Art,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Massachusetts,MA,7460,MA002SC00,Massachusetts College of Liberal Arts,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2015,Massachusetts,MA,7456,MA0023500,Massachusetts College of Liberal Arts,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,25344,MA013529E,Massachusetts General Hospital,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Massachusetts,MA,7695,MA009639E,Massachusetts Institute of Technology,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,7769,MA012310X,Massasoit Community College,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2015,Massachusetts,MA,7770,MA0123200,Massasoit Community College,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,7756,MA0121600,Mattapoisett,6265,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7658,MA0092900,Maynard,10567,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,25563,MA013739E,MCPHS University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Massachusetts,MA,7718,MA0111200,Medfield,12486,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2015,Massachusetts,MA,7659,MA0093000,Medford,57742,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2015,Massachusetts,MA,7719,MA0111300,Medway,13290,5,"Cities from 10,000 thru 24,999",0,11,1,12,0,0,1
2015,Massachusetts,MA,7660,MA0093100,Melrose,28221,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7826,MA0142700,Mendon,5991,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7516,MA0051800,Merrimac,6818,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7535,MA0053800,Merrimack College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Massachusetts,MA,7517,MA0051900,Methuen,49579,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7757,MA0121700,Middleboro,24357,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7629,MA0090000,Middlesex ,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7684,MA0095500,Middlesex Metropolitan District Commission,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7518,MA0052000,Middleton,9736,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7827,MA0142800,Milford,28553,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7828,MA0142900,Millbury,13514,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7720,MA0111400,Millis,8152,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Massachusetts,MA,7829,MA0143000,Millville,3232,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7721,MA0111500,Milton,27449,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7552,MA0061500,Monroe,120,7,"Cities under 2,500",0,0,0,0,1,0,0
2015,Massachusetts,MA,7579,MA0071300,Monson,8802,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7553,MA0061600,Montague,8300,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7445,MA0021500,Monterey,953,7,"Cities under 2,500",0,6,0,6,0,0,0
2015,Massachusetts,MA,7619,MA008049E,Mount Holyoke College,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,25342,MA009989E,Mount Ida College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Massachusetts,MA,25346,MA0147100,Mount Wachusett Community College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Massachusetts,MA,7519,MA0052100,Nahant,3496,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7701,MA0100000,Nantucket,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7702,MA0100100,Nantucket,11044,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7704,MA010MD00,Nantucket Metropolitan District Commission,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7661,MA0093200,Natick,36184,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7722,MA0111600,Needham,30505,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7472,MA0031100,New Bedford,94833,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2015,Massachusetts,MA,7830,MA0143100,New Braintree,1027,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Massachusetts,MA,7520,MA0052200,Newbury,6990,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7521,MA0052300,Newburyport,18054,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7554,MA0061700,New Salem,1003,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Massachusetts,MA,7662,MA0093300,Newton,89053,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2015,Massachusetts,MA,7706,MA0110000,Norfolk,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7723,MA0111700,Norfolk,11945,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7735,MA0112900,Norfolk Metropolitan District Commission,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7446,MA0021900,North Adams,13249,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7609,MA0081200,Northampton,28534,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7522,MA0052400,North Andover,29756,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7473,MA0031200,North Attleboro,28965,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7832,MA0143300,Northborough,14953,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7833,MA0143400,Northbridge,16587,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7831,MA0143200,North Brookfield,4766,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Massachusetts,MA,7797,MA013NU00,Northeastern University,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Massachusetts,MA,7786,MA0133300,Northeastern University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Massachusetts,MA,7555,MA0061800,Northfield,3008,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7663,MA0093400,North Reading,15664,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,25339,MA0054000,North Shore Community College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Massachusetts,MA,7507,MA0050E00,North Shore Community College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Massachusetts,MA,7536,MA0059800,North Shore Community College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Massachusetts,MA,7474,MA0031300,Norton,19464,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7758,MA0121800,Norwell,10897,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7724,MA0111800,Norwood,29173,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7491,MA0040500,Oak Bluffs,4741,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7834,MA0143500,Oakham,1927,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,7556,MA0061900,Orange,7683,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7424,MA0011000,Orleans,5858,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7447,MA0022000,Otis,1579,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Massachusetts,MA,7835,MA0143600,Oxford,13894,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7580,MA0071500,Palmer,12183,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7836,MA0143700,Paxton,4863,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7523,MA0052500,Peabody,52650,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2015,Massachusetts,MA,7610,MA0081300,Pelham,1329,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,7759,MA0121900,Pembroke,18286,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7664,MA0093500,Pepperell,12094,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7448,MA0022100,Peru,845,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Massachusetts,MA,7837,MA0143800,Petersham,1250,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Massachusetts,MA,7838,MA0143900,Phillipston,1722,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Massachusetts,MA,7449,MA0022200,Pittsfield,43450,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7725,MA0111900,Plainville,9075,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7740,MA0120000,Plymouth,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2015,Massachusetts,MA,7760,MA0122000,Plymouth,58705,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2015,Massachusetts,MA,7772,MA012MD00,Plymouth Metropolitan District Commission,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2015,Massachusetts,MA,7761,MA0122100,Plympton,2885,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7839,MA0144000,Princeton,3451,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7425,MA0011100,Provincetown,2989,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7726,MA0112000,Quincy,93671,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2015,Massachusetts,MA,7868,MA0149E00,Quinsigamond Community College,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2015,Massachusetts,MA,7866,MA0147200,Quinsigamond Community College,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,7727,MA0112100,Randolph,33947,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7475,MA0031400,Raynham,13772,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7665,MA0093600,Reading,25705,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,25627,MA009769E,Regis College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Massachusetts,MA,7432,MA001MV00,Registry of Motor Vehicles: Barnstable County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2015,Massachusetts,MA,7459,MA002MV00,Registry of Motor Vehicles: Berkshire County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2015,Massachusetts,MA,7486,MA003MV00,Registry of Motor Vehicles: Bristol County,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7496,MA004MV00,Registry of Motor Vehicles: Dukes County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,0
2015,Massachusetts,MA,7538,MA005MV00,Registry of Motor Vehicles: Essex County,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7565,MA006MV00,Registry of Motor Vehicles: Franklin County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7596,MA007MV00,Registry of Motor Vehicles: Hampden County,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7628,MA008MV00,Registry of Motor Vehicles: Hampshire County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2015,Massachusetts,MA,7696,MA009MV00,Registry of Motor Vehicles: Middlesex County,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7705,MA010MV00,Registry of Motor Vehicles: Nantucket County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7739,MA011MV00,Registry of Motor Vehicles: Norfolk County,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7773,MA012MV00,Registry of Motor Vehicles: Plymouth County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2015,Massachusetts,MA,7796,MA013MV00,Registry of Motor Vehicles: Suffolk County,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7871,MA014MV00,Registry of Motor Vehicles: Worcester County,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7476,MA0031500,Rehoboth,12006,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7778,MA0130400,Revere,54769,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2015,Massachusetts,MA,7450,MA0022300,Richmond,1432,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Massachusetts,MA,7762,MA0122200,Rochester,5496,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7763,MA0122300,Rockland,17834,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2015,Massachusetts,MA,7524,MA0052600,Rockport,7229,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7557,MA0062000,Rowe,386,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Massachusetts,MA,7525,MA0052700,Rowley,6290,6,"Cities from 2,500 thru 9,999",0,3,1,12,0,0,1
2015,Massachusetts,MA,7840,MA0144100,Royalston,1272,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Massachusetts,MA,7581,MA0071600,Russell,1789,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Massachusetts,MA,7841,MA0144200,Rutland,8443,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7526,MA0052800,Salem,43090,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7534,MA0053600,Salem State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,7527,MA0052900,Salisbury,8813,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7426,MA0011200,Sandwich,20511,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7528,MA0053000,Saugus,28240,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7451,MA0022500,Savoy,678,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Massachusetts,MA,7764,MA0122400,Scituate,18484,5,"Cities from 10,000 thru 24,999",0,6,0,6,0,0,0
2015,Massachusetts,MA,7477,MA0031600,Seekonk,14933,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7728,MA0112200,Sharon,18250,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7452,MA0022600,Sheffield,3196,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Massachusetts,MA,7558,MA0062100,Shelburne,1881,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,7666,MA0093700,Sherborn,4320,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7667,MA0093800,Shirley,7394,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7842,MA0144300,Shrewsbury,36826,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7559,MA0062200,Shutesbury,1770,7,"Cities under 2,500",0,0,0,0,1,0,0
2015,Massachusetts,MA,25343,MA013519E,Simmons College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Massachusetts,MA,7623,MA0082600,Smith College,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,7478,MA0031700,Somerset,18301,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7668,MA0093900,Somerville,79734,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2015,Massachusetts,MA,7612,MA0081600,Southampton,6149,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7843,MA0144400,Southborough,9989,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7844,MA0144500,Southbridge,16856,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7611,MA0081500,South Hadley,17684,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7582,MA0071700,Southwick,9734,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7845,MA0144600,Spencer,11838,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7583,MA0071800,Springfield,154090,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2015,Massachusetts,MA,7594,MA007359E,Springfield College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Massachusetts,MA,7593,MA007999E,Springfield Technical Community College,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2015,Massachusetts,MA,25341,MA0073300,Springfield Technical Community College,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,7890,MAMSP0000,State Police,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2015,Massachusetts,MA,7876,MA301SP00,State Police: Barnstable County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2015,Massachusetts,MA,7877,MA302SP00,State Police: Berkshire County,11893,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Massachusetts,MA,7878,MA303SP00,State Police: Bristol County,0,9D,"MSA counties under 10,000",0,8,0,0,0,0,0
2015,Massachusetts,MA,7879,MA304SP00,State Police: Dukes County,84,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2015,Massachusetts,MA,7880,MA305SP00,State Police: Essex County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2015,Massachusetts,MA,7881,MA306SP00,State Police: Franklin County,7356,8D,"Non-MSA counties under 10,000",0,5,0,0,0,0,0
2015,Massachusetts,MA,7882,MA307SP00,State Police: Hampden County,1039,9D,"MSA counties under 10,000",0,11,0,0,0,0,0
2015,Massachusetts,MA,7883,MA308SP00,State Police: Hampshire County,3411,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2015,Massachusetts,MA,7884,MA309SP00,State Police: Middlesex County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2015,Massachusetts,MA,7885,MA310SP00,State Police: Nantucket County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2015,Massachusetts,MA,7886,MA311SP00,State Police: Norfolk County,0,9D,"MSA counties under 10,000",0,7,0,0,0,0,0
2015,Massachusetts,MA,7887,MA312SP00,State Police: Plymouth County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2015,Massachusetts,MA,7888,MA313SP00,State Police: Suffolk County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2015,Massachusetts,MA,7889,MA314SP00,State Police: Worcester County,0,9D,"MSA counties under 10,000",0,5,0,0,0,0,0
2015,Massachusetts,MA,7846,MA0144700,Sterling,7973,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7453,MA0022700,Stockbridge,1951,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,7669,MA0094000,Stoneham,22041,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,25578,MA003229E,Stonehill College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Massachusetts,MA,7729,MA0112300,Stoughton,28748,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7670,MA0094100,Stow,7141,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7847,MA0144800,Sturbridge,9513,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7671,MA0094200,Sudbury,19050,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7774,MA0130000,Suffolk,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7780,MA0130600,Suffolk Metropolitan District Commission,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7560,MA0062300,Sunderland,3678,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Massachusetts,MA,7848,MA0144900,Sutton,9264,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7529,MA0053100,Swampscott,14071,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7479,MA0031800,Swansea,16225,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7480,MA0031900,Taunton,56731,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2015,Massachusetts,MA,7849,MA0145000,Templeton,8189,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7672,MA0094300,Tewksbury,30577,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7492,MA0040600,Tisbury,4173,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7584,MA0071900,Tolland,494,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Massachusetts,MA,7530,MA0053200,Topsfield,6613,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
2015,Massachusetts,MA,7673,MA0094400,Townsend,9520,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7427,MA0011300,Truro,2014,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,7698,MA009TU00,Tufts University: Medford,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2015,Massachusetts,MA,7688,MA0096400,Tufts University: Medford,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,7789,MA013390X,Tufts University: Suffolk,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,7862,MA014649E,Tufts University: Worcester,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,7674,MA0094500,Tyngsboro,12353,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7618,MA0082200,University of Massachusetts: Amherst,0,7,"Cities under 2,500",0,1,0,1,0,0,0
2015,Massachusetts,MA,7482,MA0032100,University of Massachusetts: Dartmouth,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Massachusetts,MA,7784,MA0132000,"University of Massachusetts: Harbor Campus, Boston",0,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,7873,MA014UM00,"University of Massachusetts: Medical Center, Worcester",0,7,"Cities under 2,500",0,0,0,0,1,1,1
2015,Massachusetts,MA,7860,MA0146100,"University of Massachusetts: Medical Center, Worcester",0,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,7850,MA0145100,Upton,7739,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7851,MA0145200,Uxbridge,13869,5,"Cities from 10,000 thru 24,999",0,10,0,10,0,0,0
2015,Massachusetts,MA,7675,MA0094600,Wakefield,27206,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7585,MA0072000,Wales,1887,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,7730,MA0112400,Walpole,25145,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7676,MA0094700,Waltham,63590,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
